sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
3328:403:000003853,3853,data/mtf2025_web_images/00000/000003853.jpg,"The image features a black bowl filled with a hearty soup garnished with fresh cilantro, resting on a matching black square plate against a clean white background.","The image showcases a black ceramic bowl filled with a hearty soup, garnished with fresh cilantro, resting on a matching black square plate against a clean white background.",lowrank,0.2,1337,38.14681625366211,37.079071044921875,34.899932861328125,-1.0677452087402344,0.8261404633522034,0.8273060917854309,0.9873223304748535
3328:404:000003854,3854,data/mtf2025_web_images/00000/000003854.jpg,"A hearty bowl of stew featuring chunks of tender meat and vibrant orange pumpkin pieces, garnished with fresh green herbs, sits invitingly on a rustic white wooden surface.","A hearty bowl of stew featuring chunks of tender meat and vibrant orange squash, garnished with fresh parsley, sits invitingly on a rustic white wooden surface.",lowrank,0.2,1337,35.88093185424805,36.63528060913086,35.33353042602539,0.7543487548828125,0.8378118872642517,0.847852349281311,0.9844027757644653
3328:405:000003855,3855,data/mtf2025_web_images/00000/000003855.jpg,"The image showcases a hearty bowl of soup featuring a rich, creamy broth with visible grains of barley, chunks of meat, and slices of carrot, garnished with fresh green herbs, all presented in a white ceramic bowl.","The image depicts a bowl of hearty soup featuring chunks of meat, grains, and vibrant orange carrot slices, all simmered in a light broth, suggesting a comforting and nourishing meal.",lowrank,0.2,1337,34.78014373779297,34.35989761352539,30.958669662475586,-0.4202461242675781,0.814809262752533,0.8143022656440735,0.925532341003418
3328:406:000003856,3856,data/mtf2025_web_images/00000/000003856.jpg,"The image depicts a steaming pot of hearty beef stew, richly garnished with vibrant red bell peppers, chunks of tender potatoes, and sprigs of fresh rosemary, all simmering gently on a stovetop.","The image showcases a hearty stew simmering in a black pot, featuring chunks of tender beef, vibrant red bell peppers, and golden potatoes, all garnished with fresh rosemary sprigs, creating a rich and inviting visual.",lowrank,0.2,1337,37.15491485595703,37.61722946166992,36.1531982421875,0.4623146057128906,0.8580051064491272,0.8564835786819458,0.9516815543174744
3328:407:000003857,3857,data/mtf2025_web_images/00000/000003857.jpg,"The image showcases a bowl of creamy soup served on a white plate, accompanied by a sprig of fresh herbs and a fork, set against a textured woven placemat.","The image showcases a bowl of creamy soup served on a white plate, garnished with small green sprouts, placed on a textured woven placemat, accompanied by a fork and knife, suggesting a refined dining setting.",lowrank,0.2,1337,38.947288513183594,36.160648345947266,33.995635986328125,-2.786640167236328,0.8559973239898682,0.8502962589263916,0.9487602114677429
3328:408:000003858,3858,data/mtf2025_web_images/00000/000003858.jpg,"The image showcases a hearty bowl of lentil soup garnished with fresh parsley, served in a rustic wooden bowl, surrounded by vibrant red cherry tomatoes, whole onions, and a scattering of lentils, all set against a dark, textured background that enhances the rich colors and textures of the meal.","The image showcases a hearty bowl of lentil soup garnished with fresh cilantro, served in a rustic wooden bowl, surrounded by vibrant red tomatoes, whole onions, and scattered lentils, all set against a dark, textured background that enhances the rich colors and textures of the meal.",lowrank,0.2,1337,40.995460510253906,39.778717041015625,38.92385482788086,-1.2167434692382812,0.85976243019104,0.8629114627838135,0.9898467063903809
3328:409:000003859,3859,data/mtf2025_web_images/00000/000003859.jpg,"The image showcases a hearty soup featuring slices of ham, halved hard-boiled eggs, vibrant green peas, and a garnish of fresh parsley, all floating in a clear broth, presented in a white rectangular dish.","The image showcases a hearty soup featuring slices of ham, halved hard-boiled eggs, vibrant green peas, and a garnish of fresh parsley, all floating in a clear broth.",lowrank,0.2,1337,36.29042053222656,35.59381866455078,33.3869743347168,-0.6966018676757812,0.8439278602600098,0.845232367515564,0.985888659954071
3328:410:000003860,3860,data/mtf2025_web_images/00000/000003860.jpg,"The image showcases a hearty bowl of stew served in a terracotta pot, featuring chunks of meat, chickpeas, and a garnish of fresh herbs, all nestled in a rich, golden broth, set against a rustic wooden table backdrop.","The image showcases a hearty bowl of chickpea soup served in a terracotta pot, garnished with fresh parsley, placed on a rustic wooden table, creating a warm and inviting meal setting.",lowrank,0.2,1337,39.565303802490234,38.63249588012695,35.02241516113281,-0.9328079223632812,0.8411980271339417,0.842263400554657,0.9393977522850037
3328:411:000003861,3861,data/mtf2025_web_images/00000/000003861.jpg,"The image showcases a rustic kitchen scene with a red pot filled with green lentils, a raw piece of meat, several carrots, onions, potatoes, and a bunch of parsley arranged on a white wooden surface, suggesting ingredients for a hearty meal preparation.","The image showcases a rustic kitchen scene with a red pot filled with green split peas, surrounded by fresh ingredients including raw meat, carrots, potatoes, onions, and parsley, all arranged on a white wooden surface.",lowrank,0.2,1337,37.46982192993164,37.468101501464844,31.798812866210938,-0.001720428466796875,0.8076770901679993,0.8174852132797241,0.9538561701774597
3328:412:000003862,3862,data/mtf2025_web_images/00000/000003862.jpg,"The image showcases a rustic ceramic soup bowl filled with a hearty vegetable soup, garnished with herbs, served alongside a piece of toasted bread on a dark, textured rectangular plate against a clean white background.","The image showcases a rustic ceramic soup bowl filled with a hearty vegetable soup, garnished with fresh herbs, served alongside a piece of toasted bread on a dark brown rectangular plate, all set against a clean white background.",lowrank,0.2,1337,42.47634506225586,41.66403579711914,36.85802459716797,-0.8123092651367188,0.8421762585639954,0.8404220938682556,0.9848645925521851
3328:413:000003863,3863,data/mtf2025_web_images/00000/000003863.jpg,"The image showcases a hearty bowl of lentil stew, richly colored with chunks of tender beef and vibrant orange carrots, served in a rustic wooden bowl, set against a dark gray napkin with a fork and knife resting beside it, suggesting a cozy, home-cooked meal setting.","The image showcases a hearty bowl of lentil stew, richly colored with chunks of sweet potatoes and pieces of tender meat, served in a rustic wooden bowl, accompanied by a neatly arranged fork and knife set against a dark gray napkin backdrop.",lowrank,0.2,1337,37.3647346496582,34.89176559448242,26.06264305114746,-2.4729690551757812,0.7925987839698792,0.7882250547409058,0.9556291103363037
3328:414:000003864,3864,data/mtf2025_web_images/00000/000003864.jpg,"The image showcases a cozy meal setup featuring a white bowl filled with a hearty vegetable soup, garnished with a spoonful of mixed vegetables, accompanied by a small dish of rice, a bowl of chopped carrots, fresh tomatoes, garlic, and a small bowl of peppercorns, all arranged on a rustic wooden table with a lace tablecloth.","The image showcases a hearty vegetable soup served in a white ceramic bowl, garnished with a sprig of fresh herbs, accompanied by a small dish of rice, a bowl of mixed vegetables, and a selection of fresh tomatoes and garlic, all arranged on a rustic wooden table with a lace tablecloth.",lowrank,0.2,1337,30.512908935546875,34.872100830078125,36.65152359008789,4.35919189453125,0.8425096273422241,0.8463190793991089,0.9576417207717896
3328:415:000003865,3865,data/mtf2025_web_images/00000/000003865.jpg,"The image showcases a rustic meal featuring a hearty soup served in a hollowed-out bread bowl, garnished with herbs and boiled eggs, accompanied by slices of toasted bread, a whole egg in a yellow egg cup, and fresh green onions, all arranged on a reflective black surface adorned with pink flowers and yellow blossoms.","The image showcases a hearty soup served in a hollowed-out bread bowl, garnished with herbs and accompanied by slices of toasted bread, a boiled egg in a yellow egg cup, and fresh green onions, all arranged on a dark surface adorned with pink flowers and green foliage.",lowrank,0.2,1337,34.206275939941406,38.6949348449707,41.276023864746094,4.488658905029297,0.8519473671913147,0.8556581139564514,0.9725480079650879
3744:0:000003866,3866,data/mtf2025_web_images/00000/000003866.jpg,"The image showcases a vibrant green bowl filled with a rich, brown curry garnished with fresh cilantro and a dollop of white cream, resting on a woven bamboo mat that adds a rustic touch to the presentation.","The image showcases a vibrant green bowl filled with a rich, brown curry garnished with fresh cilantro and a dollop of white cream, resting on a woven bamboo mat.",lowrank,0.2,1337,33.69180679321289,35.302032470703125,28.676158905029297,1.6102256774902344,0.8236570954322815,0.8268178105354309,0.9820442199707031
3744:1:000003867,3867,data/mtf2025_web_images/00000/000003867.jpg,"The image showcases a hearty stew served on an elegant silver-rimmed plate, featuring chunks of vegetables like carrots, potatoes, and peas, along with pieces of meat, all cooked together in a rich broth.","The image showcases a hearty stew served on an elegant silver-rimmed plate, featuring chunks of tender meat, vibrant green peas, and colorful vegetables like carrots and potatoes, all simmered together to create a rich and comforting dish.",lowrank,0.2,1337,38.87959671020508,39.49440002441406,34.71683883666992,0.6148033142089844,0.8246548771858215,0.8260189890861511,0.9619115591049194
3744:2:000003868,3868,data/mtf2025_web_images/00000/000003868.jpg,"The image showcases a beautifully plated dish of tagliatelle pasta topped with creamy mushroom sauce, garnished with fresh herbs, served alongside a glass of white wine, a block of Parmesan cheese, and a rustic wooden table setting.","The image showcases a beautifully plated dish of tagliatelle pasta topped with creamy mushroom sauce, garnished with fresh herbs, served alongside a glass of white wine and accompanied by a block of Parmesan cheese, a small bowl of cherry tomatoes, and a gray napkin, all set against a rustic wooden table backdrop.",lowrank,0.2,1337,37.23430252075195,34.19709014892578,36.57438278198242,-3.037212371826172,0.8899505734443665,0.8782118558883667,0.973285436630249
