sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2912:258:000003243,3243,data/mtf2025_web_images/00000/000003243.jpg,"A plate of food with rice, beef, and vegetables, including green onions and red peppers.",A close up of a plate of rice with red peppers and other vegetables.,lowrank,0.01,1337,29.73935317993164,25.636014938354492,32.622928619384766,-4.103338241577148,0.8420827388763428,0.8420485258102417,0.9390133619308472
2912:259:000003244,3244,data/mtf2025_web_images/00000/000003244.jpg,"A bowl of food with rice, meat, and vegetables, including green beans and onions.","A bowl of food with noodles and vegetables, including broccoli, in a dark setting.",lowrank,0.01,1337,28.869354248046875,25.018146514892578,31.505388259887695,-3.851207733154297,0.8086510896682739,0.8082481026649475,0.9400191307067871
2912:260:000003246,3246,data/mtf2025_web_images/00000/000003246.jpg,"A plate of food with a variety of ingredients, including meat, noodles, and vegetables, is presented on a dining table.",A plate of food with noodles and vegetables on a white plate.,lowrank,0.01,1337,31.759702682495117,30.201126098632812,36.3974609375,-1.5585765838623047,0.8206676244735718,0.8280079960823059,0.9375426173210144
2912:261:000003247,3247,data/mtf2025_web_images/00000/000003247.jpg,"A bowl of food with a variety of ingredients, including meat, vegetables, and rice.","A bowl of food with a variety of beans and peas, including corn, in a black bowl.",lowrank,0.01,1337,32.96221923828125,30.60396957397461,30.737314224243164,-2.3582496643066406,0.8036956787109375,0.7992909550666809,0.9328675270080566
2912:262:000003248,3248,data/mtf2025_web_images/00000/000003248.jpg,"A black bowl filled with a variety of vegetables and meat, including carrots, mushrooms, and eggs.","A bowl of vegetables, including carrots and broccoli, is placed on a wooden table.",lowrank,0.01,1337,33.117279052734375,27.897422790527344,33.6405143737793,-5.219856262207031,0.8594763875007629,0.8505455255508423,0.9286092519760132
2912:263:000003249,3249,data/mtf2025_web_images/00000/000003249.jpg,"A bowl of food with rice and meat, with a spoon in the bowl.",A bowl of food with a white plate and a white bowl.,lowrank,0.01,1337,31.5821590423584,26.755922317504883,34.64659881591797,-4.826236724853516,0.8707226514816284,0.8523824214935303,0.9310292601585388
2912:264:000003250,3250,data/mtf2025_web_images/00000/000003250.jpg,A white background with a large white square in the center.,A white background with a large white square in the center.,lowrank,0.01,1337,23.265182495117188,23.265182495117188,22.174240112304688,0.0,0.7322283983230591,0.7322283983230591,1.0
2912:265:000003251,3251,data/mtf2025_web_images/00000/000003251.jpg,"A person is holding a bowl filled with rice, meat, and a tomato slice.",A person is holding a bowl filled with sliced tomatoes and beans.,lowrank,0.01,1337,28.384334564208984,20.966047286987305,31.852310180664062,-7.41828727722168,0.8092634677886963,0.8096588253974915,0.9594322443008423
2912:266:000003252,3252,data/mtf2025_web_images/00000/000003252.jpg,"A bowl of food with rice, meat, and vegetables, including carrots and lettuce.","A close up of a salad with a variety of ingredients, including lettuce, rice, and other vegetables.",lowrank,0.01,1337,34.869415283203125,31.241161346435547,33.324058532714844,-3.628253936767578,0.7578978538513184,0.7502045035362244,0.9351358413696289
2912:267:000003253,3253,data/mtf2025_web_images/00000/000003253.jpg,Three black bowls filled with noodles are placed on a table.,A black background with a bowl of food on it.,lowrank,0.01,1337,32.24364471435547,34.163482666015625,30.206758499145508,1.9198379516601562,0.8348995447158813,0.8388009667396545,0.9114453792572021
2912:268:000003254,3254,data/mtf2025_web_images/00000/000003254.jpg,"A plate of meat sits on a table next to a sign that says ""Meat Bulgogi.""","A black tray with a sign that says ""Bakkigui"" on it.",lowrank,0.01,1337,39.0267333984375,24.29863739013672,41.30516815185547,-14.728096008300781,0.8427926898002625,0.8342483639717102,0.9055250287055969
2912:269:000003255,3255,data/mtf2025_web_images/00000/000003255.jpg,"A bowl of food sits on a table, containing a variety of ingredients such as meat, vegetables, and a fried egg.","A bowl of food sits on a table, containing a variety of ingredients, including noodles, vegetables, and meat.",lowrank,0.01,1337,33.60987854003906,33.13995361328125,34.86463928222656,-0.4699249267578125,0.7998897433280945,0.8073409795761108,0.9752166271209717
2912:270:000003256,3256,data/mtf2025_web_images/00000/000003256.jpg,"A bowl of food with meat and vegetables, including carrots, on a wooden table.",A white plate with a brown wooden border holds a delicious meal of meat and cheese.,lowrank,0.01,1337,25.40203094482422,26.845630645751953,30.203956604003906,1.4435997009277344,0.7731837630271912,0.7658848762512207,0.9135362505912781
2912:271:000003257,3257,data/mtf2025_web_images/00000/000003257.jpg,"A bowl of food is being prepared with a spoon in it. The food consists of meat, vegetables, and eggs.","A bowl of food containing beef, broccoli, and cabbage is placed on a table.",lowrank,0.01,1337,31.865314483642578,27.68622589111328,20.072784423828125,-4.179088592529297,0.761267900466919,0.7648544907569885,0.9283313751220703
2912:272:000003258,3258,data/mtf2025_web_images/00000/000003258.jpg,A bowl of food with a fried egg in the center and various vegetables surrounding it.,"A bowl of food with a fried egg in the center, surrounded by various vegetables.",lowrank,0.01,1337,33.463687896728516,33.36119079589844,34.22886276245117,-0.10249710083007812,0.7745690941810608,0.7764221429824829,0.9816140532493591
2912:273:000003260,3260,data/mtf2025_web_images/00000/000003260.jpg,"A bowl of food with meat, vegetables, and carrots.","A bowl of food with a variety of vegetables, including carrots and broccoli, and a brown sauce.",lowrank,0.01,1337,31.041305541992188,28.377174377441406,29.8792781829834,-2.6641311645507812,0.8169038891792297,0.8093056678771973,0.9424712657928467
2912:274:000003261,3261,data/mtf2025_web_images/00000/000003261.jpg,"A bowl of food with a variety of vegetables and meat, including broccoli, carrots, and beef.","A bowl of food with a variety of vegetables, including broccoli and carrots, sits on a table.",lowrank,0.01,1337,32.1806640625,27.976465225219727,26.5842342376709,-4.204198837280273,0.7506460547447205,0.7490118145942688,0.9517251253128052
2912:275:000003262,3262,data/mtf2025_web_images/00000/000003262.jpg,"A bowl of food sits on a table, containing noodles, meat, and vegetables.","A bowl filled with a variety of vegetables, including broccoli, sits on a table.",lowrank,0.01,1337,31.669967651367188,27.854082107543945,36.213191986083984,-3.815885543823242,0.8758555054664612,0.8668705821037292,0.9410591125488281
2912:276:000003263,3263,data/mtf2025_web_images/00000/000003263.jpg,"A bowl of food with noodles, carrots, and meat in a black bowl.","A bowl of food with a variety of vegetables, including carrots, and possibly noodles, sits on a table.",lowrank,0.01,1337,32.28715515136719,29.495759963989258,32.059444427490234,-2.7913951873779297,0.8197495341300964,0.8131823539733887,0.9269874691963196
2912:277:000003264,3264,data/mtf2025_web_images/00000/000003264.jpg,"A colorful dish of food is displayed on a table, including meat, vegetables, and an egg.","A white bowl filled with various foods, including red peppers, is placed on a table.",lowrank,0.01,1337,37.13319396972656,29.215309143066406,21.965063095092773,-7.917884826660156,0.7621199488639832,0.7609953880310059,0.923926830291748
2912:278:000003265,3265,data/mtf2025_web_images/00000/000003265.jpg,A bowl of food with a fried egg in the middle of it.,"A bowl of food is placed on a table, with the bowl being filled with a variety of ingredients.",lowrank,0.01,1337,29.31355857849121,29.064823150634766,35.26971435546875,-0.2487354278564453,0.8377573490142822,0.8176695704460144,0.9055080413818359
2912:279:000003266,3266,data/mtf2025_web_images/00000/000003266.jpg,"A bowl of food with rice, meat, and vegetables, including carrots and broccoli.","A white bowl filled with a mixture of vegetables, including broccoli and carrots, sits on a table.",lowrank,0.01,1337,31.936264038085938,25.258216857910156,27.69268226623535,-6.678047180175781,0.7619097232818604,0.7554836273193359,0.9283366799354553
2912:280:000003267,3267,data/mtf2025_web_images/00000/000003267.jpg,A plate of food with meat and peppers on top.,A close up of a plate of beef with green onions on top.,lowrank,0.01,1337,24.148666381835938,30.81896209716797,30.961223602294922,6.670295715332031,0.8795554637908936,0.9090661406517029,0.9412090182304382
2912:281:000003268,3268,data/mtf2025_web_images/00000/000003268.jpg,A bowl of soup sits on a table next to a bowl of rice.,"A bowl of food sits on a table, with a spoon inside the bowl.",lowrank,0.01,1337,31.809574127197266,30.21042251586914,25.712209701538086,-1.599151611328125,0.8017836213111877,0.8028671145439148,0.9481294751167297
2912:282:000003269,3269,data/mtf2025_web_images/00000/000003269.jpg,"A bowl of food with meat, vegetables, and rice.","A bowl of food with a variety of vegetables, including broccoli, and meat.",lowrank,0.01,1337,30.7379150390625,27.895509719848633,36.54590606689453,-2.842405319213867,0.8045786619186401,0.799945592880249,0.9543067812919617
2912:283:000003271,3271,data/mtf2025_web_images/00000/000003271.jpg,A bowl of food with a fried egg on top of it.,A close up of a fried egg on top of a bowl of noodles.,lowrank,0.01,1337,36.48039245605469,35.884986877441406,32.89472961425781,-0.5954055786132812,0.8382220268249512,0.8375298380851746,0.9453014135360718
2912:284:000003273,3273,data/mtf2025_web_images/00000/000003273.jpg,"A bowl of food with meat, vegetables, and rice, with a side of egg.","A bowl of food with a variety of vegetables and meat, including cabbage, onions, and peppers.",lowrank,0.01,1337,32.846920013427734,30.751123428344727,29.489023208618164,-2.095796585083008,0.7764282822608948,0.7774812579154968,0.9436323642730713
2912:285:000003274,3274,data/mtf2025_web_images/00000/000003274.jpg,"A bowl of food with noodles, meat, and vegetables, including carrots and broccoli.",A bowl of beef and noodles is placed on a table.,lowrank,0.01,1337,28.0023136138916,33.67716598510742,26.69764518737793,5.67485237121582,0.7610009908676147,0.7611162662506104,0.915016770362854
2912:286:000003276,3276,data/mtf2025_web_images/00000/000003276.jpg,A bowl of beef and vegetables sits on a wooden table.,"A bowl of food is placed on a table, filled with meat and other ingredients.",lowrank,0.01,1337,30.136144638061523,30.302419662475586,28.990921020507812,0.1662750244140625,0.8444013595581055,0.8314568400382996,0.9392126798629761
2912:287:000003277,3277,data/mtf2025_web_images/00000/000003277.jpg,"A bowl of food with rice, meat, and vegetables, including carrots and cucumbers.","A white bowl filled with rice and vegetables, including carrots and onions.",lowrank,0.01,1337,33.32122039794922,30.8476505279541,35.772029876708984,-2.473569869995117,0.8363505601882935,0.8366376161575317,0.9511314034461975
2912:288:000003279,3279,data/mtf2025_web_images/00000/000003279.jpg,"A bowl of food with meat, vegetables, and an egg on top.",A plate of food with a fried egg on top of it.,lowrank,0.01,1337,30.61453628540039,25.56669044494629,30.559194564819336,-5.047845840454102,0.8578053116798401,0.8644789457321167,0.9428492784500122
2912:289:000003280,3280,data/mtf2025_web_images/00000/000003280.jpg,"A bowl of food contains meat, rice, and vegetables, with a green garnish on top.","A bowl of beef and vegetables sits on a table, ready to be eaten.",lowrank,0.01,1337,28.29547882080078,29.46404457092285,21.9262638092041,1.1685657501220703,0.7707636952400208,0.773967981338501,0.9193933606147766
2912:290:000003281,3281,data/mtf2025_web_images/00000/000003281.jpg,"A bowl of food with meat and vegetables, including onions and carrots, sits on a table.","A bowl of food with a variety of vegetables and meat, including beans, onions, and cabbage.",lowrank,0.01,1337,29.86223030090332,29.70600128173828,30.142534255981445,-0.15622901916503906,0.7530626058578491,0.7556443810462952,0.9475218057632446
2912:291:000003282,3282,data/mtf2025_web_images/00000/000003282.jpg,A plate of food with meat and broccoli sits on a table next to a bowl of food.,"A bowl of food with noodles and meat, sitting on a table.",lowrank,0.01,1337,29.41424560546875,27.752769470214844,26.283300399780273,-1.6614761352539062,0.8123712539672852,0.8170498609542847,0.9571887850761414
2912:292:000003283,3283,data/mtf2025_web_images/00000/000003283.jpg,"A white bowl filled with meat and vegetables, including lettuce, sits on a table.",A bowl of food with meat and vegetables on a table.,lowrank,0.01,1337,32.18619155883789,30.80071258544922,28.700315475463867,-1.3854789733886719,0.759019672870636,0.76026850938797,0.9558371901512146
2912:293:000003285,3285,data/mtf2025_web_images/00000/000003285.jpg,A close up of a Korean taco with a beef and kimchi filling.,A close up of a plate of food with a bowl of rice and beans.,lowrank,0.01,1337,33.44829177856445,20.89601707458496,33.11382293701172,-12.552274703979492,0.8821701407432556,0.852161705493927,0.9153209924697876
