sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2912:156:000003130,3130,data/mtf2025_web_images/00000/000003130.jpg,"The image showcases a mouthwatering meal featuring crispy breaded fish fillets served with golden French fries, accompanied by a side of creamy macaroni and cheese, fresh lettuce, lemon wedges, and two small bowls of dipping sauces, all arranged on a rustic wooden cutting board.","The image showcases a plate of golden-brown fried fish fillets served alongside a side of creamy coleslaw, with a small bowl of tartar sauce on the side, all presented on a white plate with a blue rim.",lowrank,0.01,1337,35.197303771972656,31.790124893188477,37.82646179199219,-3.4071788787841797,0.8223862051963806,0.8220872282981873,0.9084607362747192
2912:157:000003131,3131,data/mtf2025_web_images/00000/000003131.jpg,"The image showcases a delicious plate of crispy fried fish fillet served with golden-brown potato wedges, accompanied by a small bowl of ketchup garnished with a sprig of parsley, all presented on a black tray against a white background.","The image showcases a plate of golden-brown fried chicken pieces, arranged neatly with some pieces overlapping, set against a white background that emphasizes the crispy texture and rich color of the chicken.",lowrank,0.01,1337,30.0450496673584,29.794363021850586,31.462282180786133,-0.2506866455078125,0.864746630191803,0.8493791818618774,0.9022905230522156
2912:158:000003132,3132,data/mtf2025_web_images/00000/000003132.jpg,"The image showcases a deliciously golden-brown breaded cutlet served on a vibrant green plate, accompanied by a fresh salad with cherry tomatoes and lettuce, alongside a side of creamy macaroni and cheese, all set against a rustic wooden backdrop.","The image showcases a close-up of a golden-brown, crispy fried chicken cutlet served on a bed of fresh green lettuce, accompanied by a slice of tomato and a sprig of parsley, all arranged on a white plate with a green napkin underneath.",lowrank,0.01,1337,33.06389617919922,34.805023193359375,36.87846755981445,1.7411270141601562,0.8412011861801147,0.8381428122520447,0.9119952917098999
2912:159:000003133,3133,data/mtf2025_web_images/00000/000003133.jpg,"The image showcases a plate of golden-brown fried fish pieces, some with crispy breading and others appearing slightly overcooked, resting on a white plate against a dark background.","The image shows a close-up of a plate filled with golden-brown fried food items, likely chicken or fish, arranged in a casual, overlapping manner, suggesting a homemade or rustic preparation style.",lowrank,0.01,1337,34.337646484375,33.98923873901367,27.97791290283203,-0.3484077453613281,0.8327623009681702,0.8322241306304932,0.8955869078636169
2912:160:000003134,3134,data/mtf2025_web_images/00000/000003134.jpg,"The image showcases a rustic meal featuring a golden-brown fried fish fillet served alongside a creamy potato salad garnished with herbs, accompanied by vibrant slices of yellow and red tomatoes, all presented on a wooden plate.","The image showcases a close-up of a plate featuring a piece of golden-brown fried fish accompanied by vibrant slices of fresh tomato and a dollop of creamy white sauce, all arranged on a rustic wooden surface.",lowrank,0.01,1337,37.62216567993164,37.57478713989258,33.37701416015625,-0.0473785400390625,0.8267929553985596,0.8233612775802612,0.9358680248260498
2912:161:000003135,3135,data/mtf2025_web_images/00000/000003135.jpg,"The image showcases a plate of crispy breaded fish fillets served with golden fries and a side of fresh green salad, all presented on a dark textured surface.","The image showcases a plate of golden-brown fried fish fillets served with a generous portion of creamy mashed potatoes, all presented on a dark, textured surface that contrasts with the light-colored food.",lowrank,0.01,1337,41.35297393798828,37.14741516113281,37.667354583740234,-4.205558776855469,0.8636125922203064,0.8650500774383545,0.9374663829803467
2912:162:000003136,3136,data/mtf2025_web_images/00000/000003136.jpg,"The image showcases a plate of golden-brown fried chicken pieces garnished with fresh herbs, accompanied by vibrant orange slices and a small bowl of pickled vegetables, all arranged on a white polka-dotted tablecloth.","The image showcases a plate of golden-brown fried chicken pieces served on a white plate with a polka dot pattern, accompanied by a small side of what appears to be coleslaw, all set against a light background.",lowrank,0.01,1337,36.67811965942383,33.34031677246094,32.595394134521484,-3.3378028869628906,0.8562743067741394,0.8549883961677551,0.9239688515663147
2912:163:000003137,3137,data/mtf2025_web_images/00000/000003137.jpg,"The image showcases a plate of food featuring a breaded and fried chicken cutlet accompanied by golden-brown potato wedges, all served on a white plate against a clean, white background.","The image shows a plate of golden-brown fried fish fillets served with a side of creamy mashed potatoes, all neatly arranged on a white plate against a plain background.",lowrank,0.01,1337,35.402191162109375,34.057090759277344,28.729948043823242,-1.3451004028320312,0.822157621383667,0.8173160552978516,0.9401367902755737
2912:164:000003138,3138,data/mtf2025_web_images/00000/000003138.jpg,"The image showcases a plate of golden-brown fried fish accompanied by a small portion of macaroni and cheese, served alongside a dollop of tartar sauce and a cherry tomato, all neatly arranged on a white plate with a fork and tongs for serving.","The image shows a plate of golden-brown fried fish fillets served with a side of tartar sauce, garnished with a sprig of parsley, presented on a white plate with a black rim.",lowrank,0.01,1337,33.43344497680664,34.33979034423828,28.848648071289062,0.9063453674316406,0.7900428175926208,0.7924719452857971,0.9158883690834045
2912:165:000003139,3139,data/mtf2025_web_images/00000/000003139.jpg,"The image showcases a plate featuring a white square bowl filled with golden-brown fried food, garnished with a sprig of parsley, accompanied by a small glass container of creamy dipping sauce, all set against a clean white background.","The image shows a white rectangular plate holding a serving of golden-brown fried food, likely chicken nuggets or similar items, accompanied by a small amount of dipping sauce in a separate bowl.",lowrank,0.01,1337,36.471771240234375,38.42163848876953,39.27084732055664,1.9498672485351562,0.838442325592041,0.8317410945892334,0.9152787923812866
2912:166:000003140,3140,data/mtf2025_web_images/00000/000003140.jpg,"The image showcases a hearty meal consisting of crispy fried chicken pieces served with creamy scrambled eggs, accompanied by a side of golden French fries and a fresh salad made of shredded lettuce and carrots, all presented on a white plate against a dark wooden table.","The image showcases a close-up of a plate featuring a generous serving of crispy fried chicken pieces accompanied by a side of creamy coleslaw, all neatly arranged on a white plate.",lowrank,0.01,1337,33.75901412963867,39.638572692871094,28.37913703918457,5.879558563232422,0.753078818321228,0.7628533244132996,0.9284701943397522
2912:167:000003141,3141,data/mtf2025_web_images/00000/000003141.jpg,"The image showcases a rustic wooden table setting featuring a plate of golden-brown fried chicken pieces accompanied by a small garnish of fresh herbs and a dollop of what appears to be cranberry sauce, with a partially visible bag of fries and a glass of dark beverage in the background.","The image showcases a close-up of golden-brown fried chicken pieces served on a dark wooden surface, with a blurred background that includes a fork and a napkin, suggesting a casual dining setting.",lowrank,0.01,1337,34.171539306640625,36.11317825317383,30.75619888305664,1.9416389465332031,0.8407816886901855,0.8539842367172241,0.9023512601852417
2912:168:000003143,3143,data/mtf2025_web_images/00000/000003143.jpg,"The image showcases a plate of golden-brown breaded and fried cutlets, accompanied by a small portion of shredded cabbage and a slice of tomato, all set against a rustic wooden table backdrop.","The image showcases a close-up of a breaded and fried food item, likely a cutlet or fish fillet, with a golden-brown crust, resting on a white plate with a subtle pattern.",lowrank,0.01,1337,33.23697280883789,34.924957275390625,32.831912994384766,1.6879844665527344,0.8336402177810669,0.8205200433731079,0.9036809802055359
2912:169:000003144,3144,data/mtf2025_web_images/00000/000003144.jpg,"The image showcases a plate of food featuring golden-brown meatballs, crispy fried chicken nuggets, and a serving of golden French fries, all arranged on a white plate against a backdrop of a wooden table and a white-paneled wall.","The image shows a plate of golden-brown, crispy fried food items, likely chicken nuggets or similar, arranged in a casual pile against a plain white background.",lowrank,0.01,1337,36.37720489501953,36.90871047973633,26.507741928100586,0.5315055847167969,0.8270874619483948,0.8275408148765564,0.9124099612236023
2912:170:000003145,3145,data/mtf2025_web_images/00000/000003145.jpg,"The image showcases a close-up of a plate featuring golden-brown fried chicken pieces served alongside a fresh salad with shredded cabbage and purple cabbage, all presented on a black plate with a metal mesh base, suggesting a casual dining setting.","The image showcases a close-up of freshly prepared shredded cabbage, likely part of a salad or side dish, with a vibrant green color and a slightly moist texture, suggesting it has been recently washed or dressed.",lowrank,0.01,1337,33.38455581665039,29.828205108642578,34.316749572753906,-3.5563507080078125,0.8507524728775024,0.8243592977523804,0.8912032842636108
2912:171:000003146,3146,data/mtf2025_web_images/00000/000003146.jpg,"The image showcases a bowl of food featuring golden-brown fried fish fillets, crispy golden fries, a dollop of creamy white sauce, and a sprig of fresh parsley as garnish, all presented against a clean white background.","The image depicts a plate of golden-brown French fries served with a generous portion of creamy white sauce, likely mayonnaise or tartar sauce, creating a classic and appetizing presentation.",lowrank,0.01,1337,35.81694793701172,31.13915252685547,25.24764633178711,-4.67779541015625,0.7259330749511719,0.7330003976821899,0.8968002796173096
2912:172:000003147,3147,data/mtf2025_web_images/00000/000003147.jpg,"The image showcases a plate of appetizing fried foods, including crispy fried fish fillets, golden-brown french fries, and breaded shrimp, garnished with lemon wedges, all arranged on a white plate against a plain background.","The image showcases a generous serving of golden-brown fried chicken pieces, arranged on a white plate with a lemon wedge on the side, suggesting a fresh and appetizing meal.",lowrank,0.01,1337,38.295894622802734,33.93144607543945,38.72763442993164,-4.364448547363281,0.8593376278877258,0.8658785820007324,0.9268594980239868
