sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2912:284:000003273,3273,data/mtf2025_web_images/00000/000003273.jpg,"A bowl of food with meat, vegetables, and rice, with a side of egg.",The,mask,0.7,1337,32.846920013427734,20.097047805786133,29.489023208618164,-12.749872207641602,0.7764284014701843,0.8389465808868408,0.9043192863464355
2912:285:000003274,3274,data/mtf2025_web_images/00000/000003274.jpg,"A bowl of food with noodles, meat, and vegetables, including carrots and broccoli.",1.,mask,0.7,1337,28.002309799194336,23.56319808959961,26.69764518737793,-4.439111709594727,0.7610008716583252,0.7905533313751221,0.8633485436439514
2912:286:000003276,3276,data/mtf2025_web_images/00000/000003276.jpg,A bowl of beef and vegetables sits on a wooden table.,1.,mask,0.7,1337,30.136146545410156,22.48624038696289,28.990921020507812,-7.649906158447266,0.8444013595581055,0.8502377867698669,0.8693552613258362
2912:287:000003277,3277,data/mtf2025_web_images/00000/000003277.jpg,"A bowl of food with rice, meat, and vegetables, including carrots and cucumbers.",1.,mask,0.7,1337,33.32121276855469,23.464792251586914,35.772029876708984,-9.856420516967773,0.8363505005836487,0.8506268262863159,0.8601661920547485
2912:288:000003279,3279,data/mtf2025_web_images/00000/000003279.jpg,"A bowl of food with meat, vegetables, and an egg on top.",1.,mask,0.7,1337,30.61453628540039,20.90921401977539,30.559194564819336,-9.705322265625,0.8578053116798401,0.859132707118988,0.8691421151161194
2912:289:000003280,3280,data/mtf2025_web_images/00000/000003280.jpg,"A bowl of food with meat, rice, and vegetables, with a green garnish on top.",1.,mask,0.7,1337,27.900672912597656,20.863595962524414,21.9262638092041,-7.037076950073242,0.7688265442848206,0.8056482076644897,0.8603723049163818
2912:290:000003281,3281,data/mtf2025_web_images/00000/000003281.jpg,"A bowl of food with meat and vegetables, including onions and carrots, sits on a table.",1.,mask,0.7,1337,29.86223030090332,22.43230628967285,30.142534255981445,-7.429924011230469,0.7530627250671387,0.7919567823410034,0.8597334623336792
2912:291:000003282,3282,data/mtf2025_web_images/00000/000003282.jpg,A plate of food with meat and broccoli sits on a table next to a bowl of food.,1.\,mask,0.7,1337,29.41424560546875,22.60576820373535,26.283300399780273,-6.808477401733398,0.8123713135719299,0.8187335729598999,0.8426222801208496
2912:292:000003283,3283,data/mtf2025_web_images/00000/000003283.jpg,"A white bowl filled with meat and vegetables, including lettuce, sits on a table.",1.,mask,0.7,1337,32.18619155883789,24.867271423339844,28.700315475463867,-7.318920135498047,0.7590196132659912,0.7838197350502014,0.8683727383613586
2912:293:000003285,3285,data/mtf2025_web_images/00000/000003285.jpg,A close up of a dish of Korean tacos with a glass of beef and kimchi.,,mask,0.7,1337,34.13779830932617,,33.11382293701172,,0.8797577619552612,,
2912:294:000003286,3286,data/mtf2025_web_images/00000/000003286.jpg,A bowl of food with a pizza slice and a carrot slice on top.,1.,mask,0.7,1337,28.44508934020996,24.517070770263672,26.066741943359375,-3.928018569946289,0.7678076028823853,0.7944502830505371,0.8693816065788269
2912:295:000003287,3287,data/mtf2025_web_images/00000/000003287.jpg,"A plate of food with meat and vegetables, including lettuce and peppers, is displayed with a foreign language on the side.",1.,mask,0.7,1337,26.553571701049805,24.65476417541504,38.19781494140625,-1.8988075256347656,0.7520098686218262,0.7693179249763489,0.861651599407196
2912:296:000003288,3288,data/mtf2025_web_images/00000/000003288.jpg,"A plate of food is on a table with a variety of dishes, including a meat wrap, a bowl of salad, and a bowl of sauce.",1.,mask,0.7,1337,31.065702438354492,20.86073112487793,35.72584533691406,-10.204971313476562,0.8068427443504333,0.8261013627052307,0.8586286306381226
2912:297:000003289,3289,data/mtf2025_web_images/00000/000003289.jpg,A plate of food with a tortilla and meat on it.,The food,mask,0.7,1337,30.869070053100586,25.64547348022461,34.50534439086914,-5.223596572875977,0.8586626648902893,0.8338849544525146,0.9028840065002441
2912:298:000003290,3290,data/mtf2025_web_images/00000/000003290.jpg,A brown plate with a taco and a lime wedge on it.,1.,mask,0.7,1337,36.61715316772461,22.73785400390625,30.987363815307617,-13.87929916381836,0.8419774174690247,0.8407865166664124,0.8705490827560425
2912:299:000003291,3291,data/mtf2025_web_images/00000/000003291.jpg,"A person is holding a plate with a burrito, rice, and broccoli on it.",1.,mask,0.7,1337,35.55979537963867,23.486236572265625,27.9787654876709,-12.073558807373047,0.8577654957771301,0.8991627097129822,0.8618609309196472
2912:300:000003292,3292,data/mtf2025_web_images/00000/000003292.jpg,A plate of food with a pineapple and a tortilla with meat and vegetables on it.,1.,mask,0.7,1337,32.87459182739258,21.297571182250977,30.69990348815918,-11.577020645141602,0.8521273732185364,0.8616983294487,0.8621326088905334
2912:301:000003293,3293,data/mtf2025_web_images/00000/000003293.jpg,"A bowl of food is placed on a table, containing a variety of ingredients such as carrots, cucumbers, and meat.",1.,mask,0.7,1337,31.202417373657227,22.839609146118164,35.715274810791016,-8.362808227539062,0.8296423554420471,0.8568615913391113,0.8576362133026123
2912:302:000003295,3295,data/mtf2025_web_images/00000/000003295.jpg,"A plate of food with three tacos on it, with sauce drizzled over them.",,mask,0.7,1337,32.60012435913086,,29.816024780273438,,0.8634815216064453,,
2912:303:000003296,3296,data/mtf2025_web_images/00000/000003296.jpg,A plate of food with meat and peppers on top.,1.,mask,0.7,1337,24.148666381835938,22.37422752380371,30.961217880249023,-1.7744388580322266,0.8795555830001831,0.8518929481506348,0.8734821677207947
2912:304:000003297,3297,data/mtf2025_web_images/00000/000003297.jpg,"A plate of food with meat and vegetables, including broccoli, is displayed on a white background.",,mask,0.7,1337,36.497432708740234,,31.517135620117188,,0.853762686252594,,
2912:305:000003298,3298,data/mtf2025_web_images/00000/000003298.jpg,A burrito is wrapped in a tortilla and filled with meat and vegetables.,1.,mask,0.7,1337,33.08317184448242,23.548797607421875,30.5018310546875,-9.534374237060547,0.8753231167793274,0.8815649151802063,0.8557610511779785
2912:306:000003299,3299,data/mtf2025_web_images/00000/000003299.jpg,"A wooden tray with a variety of food items on it, including a meatball, a hard boiled egg, and a piece of meat.",10.,mask,0.7,1337,37.52360916137695,23.461336135864258,35.15354537963867,-14.062273025512695,0.8383194804191589,0.8477460145950317,0.8641969561576843
2912:307:000003300,3300,data/mtf2025_web_images/00000/000003300.jpg,"A plate with a sandwich and a salad on it, with a cup of coffee nearby.",1.,mask,0.7,1337,24.660545349121094,21.958776473999023,32.88743591308594,-2.7017688751220703,0.8987963199615479,0.8790571093559265,0.8703106641769409
2912:308:000003301,3301,data/mtf2025_web_images/00000/000003301.jpg,"A plate of food with a meat patty, tomatoes, and green beans.",1.,mask,0.7,1337,36.98029327392578,21.45083236694336,35.52447509765625,-15.529460906982422,0.8865323662757874,0.8406140208244324,0.8661226034164429
2912:309:000003302,3302,data/mtf2025_web_images/00000/000003302.jpg,A sandwich is placed on a wooden tray next to a glass of soda.,100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,mask,0.7,1337,32.437095642089844,22.87415885925293,32.85797119140625,-9.562936782836914,0.8605182766914368,0.7185924649238586,0.7149201035499573
2912:310:000003303,3303,data/mtf2025_web_images/00000/000003303.jpg,"A sandwich is on a plate with a side of vegetables, including a slice of cucumber.",1.,mask,0.7,1337,30.009183883666992,22.1589412689209,34.15574264526367,-7.850242614746094,0.8617825508117676,0.8655490875244141,0.8626155257225037
2912:311:000003304,3304,data/mtf2025_web_images/00000/000003304.jpg,"A plate of food with a hamburger, french fries, and a fried egg on top.",1.,mask,0.7,1337,27.497270584106445,21.645200729370117,35.29131317138672,-5.852069854736328,0.845380425453186,0.8471916317939758,0.8642257452011108
2912:312:000003305,3305,data/mtf2025_web_images/00000/000003305.jpg,"A table with a variety of food items, including a sandwich, a bowl of fries, and a cup of sauce.",222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222,mask,0.7,1337,31.111955642700195,18.957569122314453,30.672954559326172,-12.154386520385742,0.8425906300544739,0.675119161605835,0.7102653384208679
2912:313:000003306,3306,data/mtf2025_web_images/00000/000003306.jpg,A hamburger is placed on a plate with a side of pickles and a slice of cheese.,10,mask,0.7,1337,34.07863235473633,24.514671325683594,33.07780075073242,-9.563961029052734,0.8858984112739563,0.7945349812507629,0.7980958819389343
2912:314:000003307,3307,data/mtf2025_web_images/00000/000003307.jpg,"A plate of food is on a table, including a sandwich and a side of fries.",,mask,0.7,1337,31.34797477722168,,32.704986572265625,,0.8530664443969727,,
2912:315:000003308,3308,data/mtf2025_web_images/00000/000003308.jpg,"A plate of food is on a table with a meat dish, a salad, and a drink.",1.,mask,0.7,1337,32.06660842895508,21.53783416748047,31.909448623657227,-10.52877426147461,0.8677009344100952,0.8788943886756897,0.8658437132835388
2912:316:000003309,3309,data/mtf2025_web_images/00000/000003309.jpg,"A plate of food with a hamburger, french fries, and a pickle on the side.",1.,mask,0.7,1337,32.85331726074219,21.001020431518555,34.527099609375,-11.852296829223633,0.8480625748634338,0.8434205651283264,0.8686243891716003
2912:317:000003310,3310,data/mtf2025_web_images/00000/000003310.jpg,"A plate of food with a burger, fries, and a salad.",1.,mask,0.7,1337,31.00499725341797,20.039907455444336,37.70467758178711,-10.965089797973633,0.888965368270874,0.8425413966178894,0.8787140846252441
2912:318:000003311,3311,data/mtf2025_web_images/00000/000003311.jpg,A close up of a hamburger with lettuce and onions on a bun.,1.,mask,0.7,1337,36.73112487792969,20.83478355407715,33.14076614379883,-15.896341323852539,0.8884413242340088,0.8921675682067871,0.8673171401023865
2912:319:000003312,3312,data/mtf2025_web_images/00000/000003312.jpg,A plate of food with a piece of meat and vegetables on a white plate.,},mask,0.7,1337,32.20918655395508,21.42223358154297,42.61463928222656,-10.78695297241211,0.8601735830307007,0.768135130405426,0.8016043305397034
2912:320:000003313,3313,data/mtf2025_web_images/00000/000003313.jpg,A plate with a meatball and mashed potatoes on it.,,mask,0.7,1337,37.0135383605957,,33.86664962768555,,0.8748414516448975,,
2912:321:000003314,3314,data/mtf2025_web_images/00000/000003314.jpg,"A plate of food with a meat patty, tomatoes, lettuce, and fries.",123456789101112131415161718192021,mask,0.7,1337,34.34375,19.801027297973633,34.831321716308594,-14.542722702026367,0.8453927636146545,0.7260750532150269,0.7458124756813049
2912:322:000003315,3315,data/mtf2025_web_images/00000/000003315.jpg,"A plate of food with a piece of meat, vegetables, and chips.",100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,mask,0.7,1337,30.49033546447754,19.114004135131836,28.358285903930664,-11.376331329345703,0.8410279154777527,0.6974128484725952,0.719868540763855
2912:323:000003316,3316,data/mtf2025_web_images/00000/000003316.jpg,"A plate of food with rice, meat, and vegetables, including a bowl of sour cream.",1.,mask,0.7,1337,35.130767822265625,23.881465911865234,31.00193977355957,-11.24930191040039,0.8790028095245361,0.8539288640022278,0.8661425113677979
2912:324:000003317,3317,data/mtf2025_web_images/00000/000003317.jpg,A white bowl filled with a red sauce and topped with a slice of tomato and a sprig of basil.,},mask,0.7,1337,33.21871566772461,24.41829490661621,36.628662109375,-8.800420761108398,0.8900312185287476,0.8005415797233582,0.7874481678009033
2912:325:000003318,3318,data/mtf2025_web_images/00000/000003318.jpg,"A plate of food is on a table, with a spoon and a fork nearby. The plate is filled with a delicious meal, including meat and cheese.",1.\,mask,0.7,1337,27.388715744018555,19.029727935791016,33.36817169189453,-8.358987808227539,0.8596205711364746,0.8488059639930725,0.8357155323028564
2912:326:000003319,3319,data/mtf2025_web_images/00000/000003319.jpg,"A plate of food with rice, meat, and vegetables, including a burrito, salsa, and guacamole.",1.,mask,0.7,1337,31.1910457611084,19.58157730102539,31.734249114990234,-11.609468460083008,0.8342403769493103,0.8424111604690552,0.8505234122276306
2912:327:000003320,3320,data/mtf2025_web_images/00000/000003320.jpg,"A plate of food with meat, beans, and guacamole on a table.",1.,mask,0.7,1337,29.472991943359375,21.148971557617188,34.89363098144531,-8.324020385742188,0.8438580632209778,0.8288583755493164,0.8592094779014587
2912:328:000003321,3321,data/mtf2025_web_images/00000/000003321.jpg,A plate of food with a burrito and a salad on it.,1.,mask,0.7,1337,31.636507034301758,20.055028915405273,30.140235900878906,-11.581478118896484,0.7896565198898315,0.8088575601577759,0.8726544380187988
2912:329:000003322,3322,data/mtf2025_web_images/00000/000003322.jpg,A wooden cutting board with a sandwich and a lemon on it.,,mask,0.7,1337,23.745569229125977,,40.19519805908203,,0.8599274158477783,,
2912:330:000003323,3323,data/mtf2025_web_images/00000/000003323.jpg,"A close up of a plate of food with a variety of ingredients, including tomatoes, peppers, and olives.",1.,mask,0.7,1337,32.55403518676758,19.920629501342773,32.9974479675293,-12.633405685424805,0.8483337759971619,0.8352553248405457,0.8656067252159119
2912:331:000003324,3324,data/mtf2025_web_images/00000/000003324.jpg,"A bowl of soup with a spoon in it, a piece of bread, and a green garnish.",14465,mask,0.7,1337,30.057863235473633,24.302648544311523,33.53436279296875,-5.755214691162109,0.8660691976547241,0.7935444116592407,0.8065345287322998
2912:332:000003325,3325,data/mtf2025_web_images/00000/000003325.jpg,A plate of food with lettuce and cheese on top of it.,,mask,0.7,1337,34.0250358581543,,34.7789421081543,,0.8535098433494568,,
2912:333:000003326,3326,data/mtf2025_web_images/00000/000003326.jpg,A plate of food with a salad on top of it.,1.\,mask,0.7,1337,27.961624145507812,23.831953048706055,27.852821350097656,-4.129671096801758,0.834541380405426,0.8153635859489441,0.8571462631225586
2912:334:000003327,3327,data/mtf2025_web_images/00000/000003327.jpg,"A plate of food is on a wooden table, with a variety of food items including beans, rice, and cheese.",1.,mask,0.7,1337,31.89633560180664,21.968135833740234,33.21342468261719,-9.928199768066406,0.8434588313102722,0.868767499923706,0.8584597706794739
2912:335:000003328,3328,data/mtf2025_web_images/00000/000003328.jpg,A plate of food with a cheese enchilada and chips on a table.,1.,mask,0.7,1337,34.83787155151367,22.7569637298584,29.760616302490234,-12.080907821655273,0.8450356721878052,0.865123987197876,0.8536955118179321
