sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
3328:85:000003513,3513,data/mtf2025_web_images/00000/000003513.jpg,"The image showcases a vibrant stir-fry dish served in a white bowl, featuring a colorful mix of vegetables such as bell peppers, mushrooms, and leafy greens, garnished with fresh herbs, all cooked to a glossy finish.","The image showcases a vibrant stir-fry dish served in a white bowl, featuring a mix of colorful vegetables such as red bell peppers, green onions, and possibly mushrooms, along with pieces of cooked meat, all coated in a glossy sauce.",lowrank,0.1,1337,35.492462158203125,34.21953582763672,34.65023422241211,-1.2729263305664062,0.8508579730987549,0.8471839427947998,0.9562104940414429
3328:86:000003514,3514,data/mtf2025_web_images/00000/000003514.jpg,"A close-up image captures a black wok filled with a colorful assortment of fresh vegetables, including vibrant orange carrots, green beans, and white mushrooms, being stirred by a wooden spatula, suggesting the preparation of a stir-fry dish.","A close-up image captures a black wok filled with a colorful assortment of fresh vegetables, including vibrant green beans, bright orange carrots, and white mushrooms, being stirred by a wooden spatula, suggesting the preparation of a stir-fry dish.",lowrank,0.1,1337,39.554988861083984,39.47313690185547,35.07987976074219,-0.08185195922851562,0.8648455142974854,0.863714337348938,0.996101438999176
3328:87:000003515,3515,data/mtf2025_web_images/00000/000003515.jpg,"The image showcases a close-up of a stir-fry dish featuring tender slices of beef and vibrant green broccoli florets, all coated in a glossy, dark brown sauce that suggests a savory and flavorful preparation.","The image showcases a vibrant stir-fry dish featuring tender slices of beef and bright green broccoli florets, all coated in a glossy, dark brown sauce that suggests a savory and flavorful preparation.",lowrank,0.1,1337,37.76172637939453,37.35803985595703,33.56956100463867,-0.4036865234375,0.8381741642951965,0.8378324508666992,0.9852337837219238
3328:88:000003516,3516,data/mtf2025_web_images/00000/000003516.jpg,"The image showcases a vibrant stir-fry dish featuring sliced red bell peppers, chunks of chicken, and thin slices of bamboo shoots, garnished with fresh basil leaves and green onions, served atop a bed of crispy potato slices.","The image showcases a vibrant stir-fry dish featuring tender pieces of chicken, sliced red bell peppers, and thin potato slices, garnished with fresh green herbs and bamboo shoots, all arranged on a white plate.",lowrank,0.1,1337,37.14972686767578,35.38404846191406,31.69757080078125,-1.7656784057617188,0.8490710854530334,0.8591538071632385,0.961694598197937
3328:89:000003517,3517,data/mtf2025_web_images/00000/000003517.jpg,"The image showcases a vibrant stir-fry dish served in a red bowl, featuring a colorful medley of ingredients including tender slices of beef, bright green broccoli florets, crisp red bell peppers, succulent mushrooms, and small peas, all artfully arranged over a bed of fluffy white rice.","The image showcases a vibrant stir-fry dish served in a red bowl, featuring a colorful mix of ingredients including tender slices of beef, bright green broccoli florets, crisp red bell peppers, succulent mushrooms, and small peas, all cooked with a glossy sheen that suggests a savory sauce.",lowrank,0.1,1337,35.4937744140625,34.967159271240234,31.227291107177734,-0.5266151428222656,0.8419691920280457,0.8444564342498779,0.9660453200340271
3328:90:000003518,3518,data/mtf2025_web_images/00000/000003518.jpg,"The image showcases a vibrant stir-fry dish served in a black rectangular plate, featuring tender pieces of beef, colorful vegetables like red bell peppers and green peas, and a bed of fluffy white rice, all garnished with a sprinkle of sesame seeds, creating an appetizing and visually appealing meal.","The image showcases a vibrant stir-fry dish served in a black skillet, featuring tender pieces of beef, colorful bell peppers, snap peas, and corn kernels, all cooked to perfection and garnished with a sprinkle of green onions, accompanied by a side of fluffy white rice.",lowrank,0.1,1337,35.31943893432617,34.54000473022461,31.496572494506836,-0.7794342041015625,0.8657160997390747,0.8484298586845398,0.9464231133460999
3328:91:000003519,3519,data/mtf2025_web_images/00000/000003519.jpg,"The image showcases a vibrant stir-fry dish featuring thinly sliced beef strips, colorful bell peppers, and green onions, all cooked to a glossy finish with visible sesame seeds, served in a large wok with a wooden spoon resting beside it.","The image showcases a vibrant stir-fry dish featuring tender slices of beef, colorful bell peppers, and green onions, all cooked to perfection in a wok, with a wooden spoon resting on the side, ready for serving.",lowrank,0.1,1337,34.84415054321289,34.20433807373047,36.291690826416016,-0.6398124694824219,0.8286941647529602,0.8365316987037659,0.955769956111908
3328:92:000003520,3520,data/mtf2025_web_images/00000/000003520.jpg,"The image showcases a vibrant salad featuring tender slices of grilled steak, crisp green beans, bright yellow bell peppers, and chunks of red and white onion, all arranged over a bed of mixed greens and topped with a sprinkle of coarse salt.","The image showcases a vibrant salad featuring tender slices of grilled meat, crisp green beans, bright yellow bell peppers, and thinly sliced onions, all arranged in a colorful and appetizing manner.",lowrank,0.1,1337,36.49188232421875,39.05470275878906,34.705257415771484,2.5628204345703125,0.827604353427887,0.8401880264282227,0.9515296220779419
3328:93:000003521,3521,data/mtf2025_web_images/00000/000003521.jpg,"The image showcases a beautifully plated dish of tagliatelle pasta topped with creamy mushroom sauce, garnished with fresh herbs, served alongside a glass of white wine, a block of Parmesan cheese, and a rustic wooden table setting.","The image showcases a beautifully plated dish of tagliatelle pasta topped with a creamy mushroom sauce, garnished with fresh herbs, served alongside a glass of white wine, a block of cheese, and a rustic blue cloth, all set against a soft, light background.",lowrank,0.1,1337,37.23430252075195,39.995635986328125,36.57438659667969,2.761333465576172,0.8899505734443665,0.8855835199356079,0.9721261262893677
3328:94:000003522,3522,data/mtf2025_web_images/00000/000003522.jpg,"A creamy pasta dish with green herbs is served in a white bowl, placed on a clean white tablecloth against a backdrop of a rustic white brick wall.","A bowl of creamy pasta with chunks of chicken and green herbs sits on a white surface against a backdrop of a textured white brick wall, creating a simple yet appetizing presentation.",lowrank,0.1,1337,35.70560073852539,38.56839370727539,33.767852783203125,2.86279296875,0.8264836668968201,0.8335872292518616,0.9343472123146057
3328:95:000003523,3523,data/mtf2025_web_images/00000/000003523.jpg,"The image showcases a beautifully plated dish of spaghetti topped with succulent pieces of grilled meat, garnished with fresh herbs and cherry tomatoes, served in a square white bowl, accompanied by a glass of white wine and a blurred background of a rustic wooden table setting.","A close-up image showcases a square white plate filled with linguine pasta topped with chunks of grilled meat and fresh cherry tomatoes, accompanied by a glass of white wine in the background, suggesting a cozy dining setting.",lowrank,0.1,1337,37.449642181396484,35.63999938964844,35.371864318847656,-1.8096427917480469,0.8400598168373108,0.8387981653213501,0.9318397641181946
3328:96:000003524,3524,data/mtf2025_web_images/00000/000003524.jpg,"A plate of fettuccine Alfredo with creamy sauce and herbs is elegantly presented on a white plate, set against a modern dining table with a striped napkin, a glass of water, and a silver teapot in the background.","A close-up image showcases a plate of fettuccine Alfredo pasta with creamy sauce and herbs, served on a white plate with a striped napkin and a glass of water in the background, creating a simple yet elegant dining setting.",lowrank,0.1,1337,34.698150634765625,38.47834396362305,35.84489822387695,3.780193328857422,0.8721625208854675,0.8791115283966064,0.9475273489952087
3328:97:000003525,3525,data/mtf2025_web_images/00000/000003525.jpg,"The image showcases a plate of tagliatelle pasta topped with tender meatballs smothered in a rich, creamy mushroom sauce, garnished with fresh mushrooms, all set against a warm, rustic wooden table backdrop.","The image showcases a plate of creamy beef stroganoff, featuring tender beef chunks, mushrooms, and egg noodles, all coated in a rich, smooth sauce, served on a decorative white plate with a floral border.",lowrank,0.1,1337,32.097782135009766,37.0574951171875,23.202735900878906,4.959712982177734,0.6976699829101562,0.7069824934005737,0.9150121212005615
3328:98:000003526,3526,data/mtf2025_web_images/00000/000003526.jpg,"A plate of tagliatelle pasta with a rich brown sauce, garnished with sesame seeds, a sprig of parsley, and a slice of orange, is artfully presented against a stark white background.","A plate of tagliatelle pasta with a rich, brown sauce is garnished with sesame seeds, a sprig of parsley, and a sprinkle of red pepper flakes, presented against a clean white background.",lowrank,0.1,1337,37.93141174316406,37.02063751220703,34.36483383178711,-0.9107742309570312,0.9123076796531677,0.9108983278274536,0.9723164439201355
3328:99:000003527,3527,data/mtf2025_web_images/00000/000003527.jpg,"The image showcases a beautifully plated dish featuring a generous portion of tender braised meat served over creamy mashed potatoes, all drizzled with a rich brown gravy and garnished with fresh parsley for a pop of color against the stark white plate and background.","The image showcases a beautifully plated dish featuring a generous portion of tender braised meat served over creamy mashed potatoes, all drizzled with a rich brown gravy and garnished with fresh parsley for a pop of color against the stark white plate and background.",lowrank,0.1,1337,37.385894775390625,37.38590621948242,30.914575576782227,1.1444091796875e-05,0.8404561877250671,0.8404561877250671,0.9999999403953552
3328:100:000003528,3528,data/mtf2025_web_images/00000/000003528.jpg,"The image showcases a plate of creamy pasta topped with mushrooms and garnished with fresh dill, presented on a vibrant blue plate with a floral design.","The image showcases a plate of creamy pasta topped with melted cheese and garnished with fresh dill, served on a vibrant blue plate adorned with a floral design.",lowrank,0.1,1337,32.32682800292969,30.073511123657227,21.647369384765625,-2.253316879272461,0.7166073322296143,0.712520956993103,0.9841633439064026
