sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2496:53:000002481,2481,data/mtf2025_web_images/00000/000002481.jpg,"The image showcases a rustic meal setup with a wooden table adorned with plates of spaghetti squash topped with various toppings such as tomato sauce, black olives, and green onions, alongside a pot of soup and a bowl of bread rolls, creating a cozy and inviting dining scene.","可能可能图片, a foodiume",mask,0.7,1337,28.026611328125,22.721731185913086,31.285751342773438,-5.304880142211914,0.8222086429595947,0.7521855235099792,0.7488309741020203
2496:54:000002482,2482,data/mtf2025_web_images/00000/000002482.jpg,"The image shows a white rectangular baking dish filled with a layer of spaghetti squash topped with dollops of ricotta cheese, ready to be baked or served as part of a low-carb meal.","可能可能是因为, ahydr Prepares",mask,0.7,1337,38.39219284057617,19.078584671020508,34.92203140258789,-19.313608169555664,0.9004514813423157,0.7393703460693359,0.7620724439620972
2496:55:000002483,2483,data/mtf2025_web_images/00000/000002483.jpg,"The image showcases two halves of a spaghetti squash, each generously topped with a vibrant red sauce, melted cheese, and finely chopped green herbs, set against a rustic wooden surface adorned with scattered fresh parsley.",可能可能需要，一个 another dish with two tomatoes....,mask,0.7,1337,35.02916717529297,24.506345748901367,31.503639221191406,-10.522821426391602,0.8141865730285645,0.7639793753623962,0.7920388579368591
2496:56:000002484,2484,data/mtf2025_web_images/00000/000002484.jpg,"The image shows a close-up of a fork piercing through a baked spaghetti squash filled with a rich tomato-based sauce and topped with melted cheese, all served on a white plate.","可能可能需要,请。danie with cheese .",mask,0.7,1337,35.97419357299805,25.01131820678711,27.350994110107422,-10.962875366210938,0.829618513584137,0.772901177406311,0.7787259221076965
2496:57:000002485,2485,data/mtf2025_web_images/00000/000002485.jpg,"The image showcases a plate of spaghetti squash topped with a generous dollop of red marinara sauce, garnished with grated Parmesan cheese, served alongside fresh basil leaves, all presented on a rustic wooden table with a fork and a small bowl of sauce nearby.","可能可能需要，一个 another dish with y2k pasta with tomatoes.般, p.",mask,0.7,1337,34.79425048828125,26.316654205322266,31.234703063964844,-8.477596282958984,0.8053692579269409,0.787257969379425,0.796090841293335
2496:58:000002486,2486,data/mtf2025_web_images/00000/000002486.jpg,"The image showcases a close-up of a spaghetti squash boat filled with a hearty meat sauce, topped with melted cheese and fresh herbs, set against a clean white background that emphasizes the vibrant yellow squash and rich colors of the dish.",可能可能是因为， they可能用黄瓶装的酒。,mask,0.7,1337,37.26441955566406,17.04079818725586,25.15970802307129,-20.223621368408203,0.835708498954773,0.7639172077178955,0.7599635124206543
2496:59:000002488,2488,data/mtf2025_web_images/00000/000002488.jpg,"The image showcases a rustic meal setup featuring a cast-iron skillet filled with a hearty chili topped with crumbled bacon, a bowl of the same chili, and a smaller pot containing a vibrant orange sauce, all arranged on a wooden surface.",可能可能是因为， трцим кукуткaнa тeркaлa китapчылыктa бaяны нaрындa иштейтпей тaрaфыннa киң түштүрүлгөн. - цэндэ бир нече жолугушуу бар.,mask,0.7,1337,31.371036529541016,20.957828521728516,29.22418785095215,-10.4132080078125,0.795367956161499,0.7026898264884949,0.724541962146759
2496:60:000002489,2489,data/mtf2025_web_images/00000/000002489.jpg,"The image showcases a beautifully presented dish of roasted spaghetti squash topped with a rich, dark meat sauce, garnished with grated Parmesan cheese, served on a square white plate against a backdrop of a colorful tablecloth and a wooden cutting board.","可能可能是因为， they, food preparation",mask,0.7,1337,38.3932991027832,20.725130081176758,32.5184326171875,-17.668169021606445,0.8499908447265625,0.7550301551818848,0.7586649060249329
2496:61:000002490,2490,data/mtf2025_web_images/00000/000002490.jpg,"The image showcases a plate of spaghetti squash topped with a rich, red tomato sauce and sprinkled with grated Parmesan cheese, set against a simple wooden table background.","可能可能是因为, a spaghetti dish with meatballs in the one with A with a spaghetti of pasta of a creamy two-pasta of pasta of a creamy2-pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta of pasta",mask,0.7,1337,37.00276184082031,26.81380844116211,37.588890075683594,-10.188953399658203,0.8788055777549744,0.7505201697349548,0.747037947177887
2496:62:000002491,2491,data/mtf2025_web_images/00000/000002491.jpg,"The image showcases a plate of spaghetti squash topped with a hearty meat sauce, garnished with fresh herbs and diced tomatoes, set against a backdrop of green grass.",可能可能是因为， a...,mask,0.7,1337,37.14886474609375,22.815162658691406,32.68419647216797,-14.333702087402344,0.8563724756240845,0.7535915970802307,0.7510150671005249
2496:63:000002492,2492,data/mtf2025_web_images/00000/000002492.jpg,"The image showcases a hearty meal featuring a generous portion of spaghetti squash topped with a rich, chunky meat sauce containing visible pieces of vegetables such as red bell peppers and onions, all garnished with fresh herbs. In the background, a large metal pan holds more of the same sauce, suggesting it was freshly prepared and served alongside the main dish. The setting appears to be a cozy kitchen or dining area, emphasizing a home-cooked, comforting meal.","可能, Thailand 潺潺流水流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流过流",mask,0.7,1337,31.1769962310791,12.879714012145996,34.14717483520508,-18.297282218933105,0.808626115322113,0.6607061624526978,0.6911790370941162
2496:64:000002493,2493,data/mtf2025_web_images/00000/000002493.jpg,"The image showcases a plate of spaghetti squash topped with a vibrant red tomato sauce, garnished with fresh basil leaves and grated Parmesan cheese, accompanied by a fork and a potted plant in the background.","可能, top as a mixture",mask,0.7,1337,36.59164810180664,21.16116714477539,26.289337158203125,-15.43048095703125,0.7512584924697876,0.7570188045501709,0.8093506097793579
2496:65:000002494,2494,data/mtf2025_web_images/00000/000002494.jpg,"The image showcases a mouthwatering dish of perfectly crispy sweet potato fries served alongside a creamy avocado aioli, presented on a white plate with a baking tray in the background, emphasizing the preparation process.","a,3",mask,0.7,1337,29.455238342285156,22.94264030456543,33.60214614868164,-6.512598037719727,0.859035074710846,0.7929414510726929,0.8032007217407227
2496:66:000002495,2495,data/mtf2025_web_images/00000/000002495.jpg,"The image showcases a vibrant and appetizing dish of sweet potato fries served in a rustic basket, topped with a colorful array of fresh ingredients including diced tomatoes, shredded purple cabbage, cilantro, lime wedges, and a drizzle of sauce, all set against a clean white marble background.","可能, Sweet potato fries with some friesled potatoes. GFN",mask,0.7,1337,34.86466979980469,33.22827911376953,28.14478874206543,-1.6363906860351562,0.7855159640312195,0.7834819555282593,0.8279463052749634
2496:67:000002496,2496,data/mtf2025_web_images/00000/000002496.jpg,"The image showcases a modern dining setup with a white square plate holding a vibrant dish of sautéed vegetables garnished with fresh basil leaves, accompanied by a silver fork and a small white gravy boat filled with dark sauce, all set against a sleek black table surface.","可能可能需要, a few food with this.2 2 food. water after.2 This 34, 39, 40,5 39, 49, 81,9 14, 10, 11 122 3 30 4 4 5 5 62 63, 67, 68, 78, 8 9, 102 11 1222,11 12,13,11 13 14 15,16 17 18 19 20 21 22 23 242 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 4 4 522 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6",mask,0.7,1337,37.06254959106445,25.449329376220703,35.278141021728516,-11.61322021484375,0.8400461077690125,0.7328590154647827,0.7444365620613098
2496:68:000002497,2497,data/mtf2025_web_images/00000/000002497.jpg,"The image showcases a close-up of crispy sweet potato fries nestled in a vibrant red basket, with a warm orange background that highlights the text ""Crispy Sweet Potato Fries"" and the website ""dinnerthendessert.com,"" suggesting a delicious and inviting snack or side dish.",可能 a This may be two different types of .,mask,0.7,1337,38.84776306152344,22.052085876464844,33.35078048706055,-16.795677185058594,0.8178880214691162,0.781510591506958,0.7925205826759338
2496:69:000002498,2498,data/mtf2025_web_images/00000/000002498.jpg,"The image showcases a small, square white dish containing a portion of lasagna topped with melted cheese, fresh basil leaves, and sliced cherry tomatoes, all set against a clean white background.","可能可能是因为, a few of this picture with that.可能。",mask,0.7,1337,40.0943489074707,23.872447967529297,36.628665924072266,-16.221900939941406,0.8710097670555115,0.7842380404472351,0.7917564511299133
2496:70:000002499,2499,data/mtf2025_web_images/00000/000002499.jpg,"The image showcases a plate of golden-brown fried tofu cubes arranged neatly on a bed of fresh green lettuce leaves, with a glossy dark sauce drizzled over each cube, creating an appetizing and visually appealing presentation.","可能可能是因为，中国, This is an the picture, tofu, and broccoli. broccoli",mask,0.7,1337,35.02094268798828,31.550661087036133,27.43490982055664,-3.4702816009521484,0.7463695406913757,0.8048703074455261,0.8040034770965576
2496:71:000002500,2500,data/mtf2025_web_images/00000/000002500.jpg,"The image shows a white frying pan containing several pieces of tofu that have been cooked to a golden brown color, with some areas appearing slightly charred, indicating they were likely pan-fried or grilled. The tofu pieces are irregularly shaped and appear to be seasoned with spices, as evidenced by the specks of seasoning visible on the surface and around the pan. The pan is placed on what seems to be a stovetop, suggesting the cooking process is either ongoing or has just been completed.","可能可能是因为, a few cubes with This is an  edible food, .",mask,0.7,1337,37.131629943847656,27.96728515625,26.875633239746094,-9.164344787597656,0.817658007144928,0.8023602962493896,0.7917519807815552
2496:72:000002501,2501,data/mtf2025_web_images/00000/000002501.jpg,"The image showcases a vibrant and healthy meal consisting of cubed tofu, steamed broccoli, and brown rice, all neatly arranged in separate compartments of a blue bowl, suggesting a balanced and nutritious dish.","可能可能后， rice, тetrodionum tetraconchifer",mask,0.7,1337,38.40336227416992,24.53612518310547,37.62970733642578,-13.867237091064453,0.9035670161247253,0.7614624500274658,0.7500458359718323
2496:73:000002502,2502,data/mtf2025_web_images/00000/000002502.jpg,"The image showcases a vibrant and appetizing meal served on a white plate, featuring grilled tofu slices, a bed of fluffy white rice, a fresh salad with mixed greens, broccoli florets, and red bell peppers, accompanied by a side of roasted vegetables including carrots and zucchini, all arranged neatly on a light wooden table with a bottle of hot sauce in the background.","可能可能是因为, a certain food use case. use caution by again by using a small animal again by by adding2 animals again. A small animal2 by by2 animals22222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222222",mask,0.7,1337,30.451303482055664,21.719640731811523,30.884567260742188,-8.73166275024414,0.8058136701583862,0.692055344581604,0.7076457738876343
