sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2912:90:000003054,3054,data/mtf2025_web_images/00000/000003054.jpg,"The image showcases a beautifully arranged plate of steamed dumplings, garnished with a sprig of fresh mint, placed on a marble-patterned ceramic plate with a perforated base for steam, accompanied by a pair of golden chopsticks resting on the side.","The image showcases a white ceramic plate with a subtle marble pattern, holding several steamed dumplings arranged neatly in rows, each topped with a sprig of green herbs for garnish.",lowrank,0.05,1337,35.94164276123047,36.485435485839844,28.64747428894043,0.543792724609375,0.8022492527961731,0.8057330846786499,0.9163631796836853
2912:91:000003056,3056,data/mtf2025_web_images/00000/000003056.jpg,"The image showcases a close-up of a black bowl filled with a colorful assortment of ingredients, including shredded carrots, cucumber slices, diced meat, and what appears to be rice or noodles, all arranged in a visually appealing manner.","The image shows a close-up of a black bowl filled with a colorful assortment of raw vegetables, including shredded carrots, cucumbers, and possibly daikon radish, arranged in a visually appealing manner, suggesting it might be a fresh salad or a preparation for a dish like bibimbap.",lowrank,0.05,1337,40.152626037597656,38.46146011352539,35.71528244018555,-1.6911659240722656,0.818676769733429,0.827982485294342,0.9313096404075623
2912:92:000003057,3057,data/mtf2025_web_images/00000/000003057.jpg,"The image depicts a close-up of a person using chopsticks to lift a portion of noodles from a bowl filled with a savory broth, accompanied by mushrooms and green onions, suggesting a hearty and flavorful dish.","The image depicts a close-up of a bowl filled with noodles and what appears to be oysters or similar seafood, garnished with green herbs, all being held by someone using chopsticks.",lowrank,0.05,1337,34.53227233886719,32.78806686401367,26.635574340820312,-1.7442054748535156,0.8235962390899658,0.8161004781723022,0.918832540512085
2912:93:000003058,3058,data/mtf2025_web_images/00000/000003058.jpg,"The image showcases a steaming tray of freshly made bao buns, their soft, light-colored dough neatly arranged in circular shapes, accompanied by various side dishes such as pickled vegetables and sliced meats, all presented in a traditional Chinese dining setting with red chopsticks and a wooden table.","The image showcases a traditional Chinese meal featuring steamed buns in the foreground, arranged neatly in a metal tray, alongside other dishes such as sliced meat and vegetables in separate containers, all presented on a red and white striped tablecloth.",lowrank,0.05,1337,29.771697998046875,31.496932983398438,28.180938720703125,1.7252349853515625,0.8261604309082031,0.8246463537216187,0.9190857410430908
2912:94:000003061,3061,data/mtf2025_web_images/00000/000003061.jpg,"The image showcases a traditional Chinese dish featuring steamed buns arranged in a circular pattern around a central bowl filled with dark, crispy fried vegetables, likely black bean sauce or a similar condiment. Accompanying the main dish are fresh green onions and a side of stir-fried vegetables, including leafy greens and possibly mushrooms, served in a black bowl. The setting suggests a casual dining experience, emphasizing the communal aspect of sharing food.","The image showcases a plate of steamed buns arranged in a circular pattern around a central serving of dark, crispy fried vegetables, accompanied by fresh green onions and a side of vibrant, colorful stir-fried vegetables.",lowrank,0.05,1337,34.61581039428711,32.94855499267578,26.020092010498047,-1.6672554016113281,0.7851632833480835,0.79477459192276,0.9152384400367737
2912:95:000003062,3062,data/mtf2025_web_images/00000/000003062.jpg,"The image showcases a steaming bowl of wontons in a rich, reddish-brown broth, garnished with finely chopped green onions, set on a wooden table with a bamboo steamer basket in the background, suggesting a traditional Asian dining setting.","The image showcases a steaming bowl of dumplings served in a rich, reddish-brown broth, with a bamboo steamer basket in the background, suggesting a traditional Asian dining setting.",lowrank,0.05,1337,32.263145446777344,32.770721435546875,36.49658966064453,0.5075759887695312,0.8080352544784546,0.8186849355697632,0.9628528356552124
2912:96:000003063,3063,data/mtf2025_web_images/00000/000003063.jpg,"The image depicts two adorable, handcrafted dumplings with smiling faces, each adorned with small accessories like a blue button and a pink flower, placed inside a traditional bamboo steamer basket.","The image depicts a charming scene of two anthropomorphic dumplings with expressive faces, nestled inside a traditional bamboo steamer basket, creating a whimsical and endearing tableau.",lowrank,0.05,1337,39.89007568359375,36.93400192260742,32.06892776489258,-2.956073760986328,0.8288804888725281,0.8307803869247437,0.9246154427528381
2912:97:000003064,3064,data/mtf2025_web_images/00000/000003064.jpg,"The image depicts a table setting with three small bowls of yellow soup, each accompanied by a spoon, and three round, green-filled pastries arranged in a triangular formation on a decorative plate. The tablecloth features a subtle pattern of light-colored dots, adding a touch of elegance to the scene.","The image shows two small bowls filled with a yellowish-orange liquid, likely a soup or broth, each accompanied by a spoon and a plate of round, green-colored dumplings or buns, suggesting a meal setting.",lowrank,0.05,1337,29.536352157592773,32.51091766357422,26.07550048828125,2.9745655059814453,0.7461322546005249,0.7463138699531555,0.9039116501808167
2912:98:000003065,3065,data/mtf2025_web_images/00000/000003065.jpg,"The image showcases a hearty bowl of noodles topped with succulent shrimp, vibrant green edamame beans, and dark, glossy seaweed, all artfully arranged in a rustic white ceramic bowl.","The image showcases a vibrant bowl of stir-fried noodles topped with succulent shrimp, earthy mushrooms, and plump edamame beans, all glistening with a rich sauce.",lowrank,0.05,1337,33.03468704223633,32.65279006958008,24.8663330078125,-0.38189697265625,0.7414458394050598,0.7392908334732056,0.9354586005210876
2912:99:000003066,3066,data/mtf2025_web_images/00000/000003066.jpg,"The image showcases a plate of steamed dumplings garnished with sesame seeds and green herbs, presented on a white plate with a red banner that reads ""可欣餐饮培训"" (Ke Xin Catering Training) in Chinese characters.","The image showcases a plate of steamed dumplings garnished with black sesame seeds, arranged neatly and presented on a white plate with a red border, suggesting a traditional or Asian culinary setting.",lowrank,0.05,1337,39.004459381103516,37.21366500854492,27.49294090270996,-1.7907943725585938,0.8235580325126648,0.7399117350578308,0.8906785845756531
2912:100:000003067,3067,data/mtf2025_web_images/00000/000003067.jpg,"The image shows a bamboo steamer basket filled with freshly cooked dumplings, placed on a white plate, ready to be served.","The image shows a bamboo steamer basket filled with freshly cooked dumplings, placed on a white plate, ready to be served.",lowrank,0.05,1337,31.81467628479004,31.814664840698242,32.40570068359375,-1.1444091796875e-05,0.7882367372512817,0.7882367372512817,1.0
2912:101:000003069,3069,data/mtf2025_web_images/00000/000003069.jpg,"The image showcases a steaming basket filled with golden-brown dumplings, garnished with fresh green herbs and a slice of radish, set against a rustic wooden backdrop adorned with whole onions and garlic cloves.","The image showcases a steamer basket filled with freshly cooked dumplings, their golden-brown edges glistening under the light, set against a rustic wooden table adorned with scattered onions and garlic cloves, evoking a warm, homely kitchen atmosphere.",lowrank,0.05,1337,33.30698776245117,29.99040985107422,24.38572883605957,-3.316577911376953,0.7390583753585815,0.7430582046508789,0.9331870675086975
2912:102:000003070,3070,data/mtf2025_web_images/00000/000003070.jpg,"The image depicts a close-up of a steaming bowl of wonton soup, featuring large, translucent wontons filled with a mixture of ground meat and green vegetables, floating in a clear broth alongside slices of scallions.","The image depicts a close-up of a steaming bowl of wonton soup, featuring large, translucent wontons filled with a mixture of ground meat and green vegetables, floating in a clear broth with visible pieces of scallions.",lowrank,0.05,1337,36.64408874511719,36.5955810546875,24.37346839904785,-0.0485076904296875,0.7466709613800049,0.747938334941864,0.9915124177932739
2912:103:000003071,3071,data/mtf2025_web_images/00000/000003071.jpg,"The image showcases a bowl of noodles topped with slices of meat, green onions, and a sprinkle of red chili powder, all served in a rustic ceramic bowl placed on a wooden table.","The image showcases a bowl of noodles topped with sliced green onions, sesame seeds, and possibly some spices, accompanied by pieces of meat, all served in a rustic ceramic bowl.",lowrank,0.05,1337,34.13249969482422,35.111324310302734,28.452659606933594,0.9788246154785156,0.7413563132286072,0.7420024871826172,0.9517084956169128
2912:104:000003072,3072,data/mtf2025_web_images/00000/000003072.jpg,"The image showcases a close-up of a black bowl filled with a hearty dish of rice topped with sliced vegetables and pieces of meat, accompanied by wooden chopsticks resting across the top, set against a bamboo mat background.","The image showcases a close-up of a black bowl filled with a colorful stir-fry dish featuring vibrant green onions, yellow bell peppers, and other vegetables, accompanied by chopsticks resting on top, set against a woven bamboo placemat.",lowrank,0.05,1337,36.614192962646484,34.390438079833984,32.54617691040039,-2.2237548828125,0.8378058671951294,0.8211308121681213,0.9369240999221802
