sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
3328:117:000003545,3545,data/mtf2025_web_images/00000/000003545.jpg,A yellow plate with a bowl of pasta and meat on it.,A yellow plate with a bowl of pasta and meat on it.,lowrank,0.2,1337,33.70323181152344,33.70323181152344,28.133159637451172,0.0,0.8441150784492493,0.8441150784492493,1.0
3328:118:000003546,3546,data/mtf2025_web_images/00000/000003546.jpg,A plate of food with onions and meat on a table.,"A plate of food is on a table, containing meat and onions.",lowrank,0.2,1337,35.259056091308594,32.12997817993164,36.52635192871094,-3.129077911376953,0.8738193511962891,0.8580946922302246,0.9709012508392334
3328:119:000003547,3547,data/mtf2025_web_images/00000/000003547.jpg,"A plate of food with meat and potatoes, and a side of peas.","A plate of food with meat, potatoes, and peas.",lowrank,0.2,1337,35.50499725341797,35.79077911376953,36.80177688598633,0.2857818603515625,0.89053875207901,0.9015255570411682,0.9779168367385864
3328:120:000003548,3548,data/mtf2025_web_images/00000/000003548.jpg,"A white bowl filled with meat and vegetables, including carrots and peppers, sits on a table.","A white bowl filled with meat and vegetables, including carrots and peppers, sits on a wooden table.",lowrank,0.2,1337,30.30811882019043,30.733379364013672,32.488304138183594,0.4252605438232422,0.8708780407905579,0.8692403435707092,0.9944198131561279
3328:121:000003549,3549,data/mtf2025_web_images/00000/000003549.jpg,"A plate of food with noodles, meat, and vegetables, including a piece of broccoli.","A plate of pasta with meat and cheese on top, garnished with parsley and a tomato slice.",lowrank,0.2,1337,24.99164390563965,33.83075714111328,31.60247230529785,8.839113235473633,0.8449743390083313,0.8422375321388245,0.9233952164649963
3328:122:000003550,3550,data/mtf2025_web_images/00000/000003550.jpg,A bowl of pasta with meat sauce on top of it.,A bowl of pasta with meat sauce on top of it.,lowrank,0.2,1337,31.143245697021484,31.143247604370117,33.181907653808594,1.9073486328125e-06,0.8596780300140381,0.8596780300140381,1.0
3328:123:000003551,3551,data/mtf2025_web_images/00000/000003551.jpg,Three black bowls filled with noodles are placed on a table.,"Three plates of food are placed on a table, with one plate containing noodles and the other two plates containing different types of food.",lowrank,0.2,1337,32.2436408996582,31.62425994873047,30.20675277709961,-0.6193809509277344,0.8348995447158813,0.8310214877128601,0.9231752157211304
3328:124:000003552,3552,data/mtf2025_web_images/00000/000003552.jpg,A plate of food is on a table with a glass of water next to it.,A plate of pasta with meat and vegetables sits on a table next to a glass of water.,lowrank,0.2,1337,27.822053909301758,34.26007080078125,32.17144775390625,6.438016891479492,0.819253146648407,0.8392413258552551,0.9536392688751221
3328:125:000003553,3553,data/mtf2025_web_images/00000/000003553.jpg,A white bowl filled with red meat and rice sits on a table.,A white bowl filled with red meat and rice sits on a table.,lowrank,0.2,1337,32.018001556396484,32.018001556396484,29.5410099029541,0.0,0.8755757212638855,0.8755757212638855,1.0
3328:126:000003554,3554,data/mtf2025_web_images/00000/000003554.jpg,A plate of pasta with meat and vegetables on a fork.,A plate of pasta with meat and vegetables on a fork.,lowrank,0.2,1337,31.330001831054688,31.32999610900879,37.342140197753906,-5.7220458984375e-06,0.8731081485748291,0.8731081485748291,1.0
3328:127:000003555,3555,data/mtf2025_web_images/00000/000003555.jpg,A plate of pasta with meat and cheese on top of a table.,A plate of pasta with meat and cheese on top of a table.,lowrank,0.2,1337,29.26557731628418,29.265579223632812,35.87797164916992,1.9073486328125e-06,0.8391501903533936,0.8391501903533936,1.0
3328:128:000003556,3556,data/mtf2025_web_images/00000/000003556.jpg,"A yellow plate with a piece of food on it, accompanied by a green garnish.","A yellow plate with a piece of food on it, accompanied by a green garnish.",lowrank,0.2,1337,35.00851821899414,35.00851821899414,26.326566696166992,0.0,0.8363058567047119,0.8363058567047119,0.9999999403953552
3328:129:000003557,3557,data/mtf2025_web_images/00000/000003557.jpg,A white bowl filled with pasta and meat sits on a white table.,A white bowl filled with pasta and meat sits on a white table.,lowrank,0.2,1337,33.54243469238281,33.54243469238281,38.30853271484375,0.0,0.8696509003639221,0.8696509003639221,0.9999999403953552
3328:130:000003558,3558,data/mtf2025_web_images/00000/000003558.jpg,A plate of food with meat and pasta on a table.,A plate of food with meat and pasta on a table.,lowrank,0.2,1337,31.505924224853516,31.505924224853516,23.76494026184082,0.0,0.8383188843727112,0.8383190035820007,0.9999998807907104
3328:131:000003559,3559,data/mtf2025_web_images/00000/000003559.jpg,A plate of food with a white plate and a bowl of food with a white plate.,A plate of food with a white plate and a bowl of food with a white plate.,lowrank,0.2,1337,26.792407989501953,26.792407989501953,26.57689666748047,0.0,0.7493441104888916,0.749343991279602,0.9999998807907104
3328:132:000003560,3560,data/mtf2025_web_images/00000/000003560.jpg,A bowl of beef stew with a green garnish on top.,A bowl of beef stew with a green garnish on top.,lowrank,0.2,1337,25.118619918823242,25.118619918823242,36.244056701660156,0.0,0.8480743169784546,0.8480743169784546,1.0
3328:133:000003561,3561,data/mtf2025_web_images/00000/000003561.jpg,"A plate of food with pasta, mushrooms, and a glass of wine.","A plate of food with pasta, mushrooms, and sauce on a table.",lowrank,0.2,1337,33.21474075317383,33.614280700683594,32.767669677734375,0.3995399475097656,0.8655555844306946,0.8751916289329529,0.9676066637039185
3328:134:000003562,3562,data/mtf2025_web_images/00000/000003562.jpg,"A bowl of pasta with meat and vegetables, including broccoli, is placed on a table.","A bowl of pasta with meat and vegetables, including broccoli, is placed on a table.",lowrank,0.2,1337,30.708417892456055,30.708417892456055,37.167354583740234,0.0,0.8584142923355103,0.8584142923355103,1.0
3328:135:000003563,3563,data/mtf2025_web_images/00000/000003563.jpg,"A white plate with a variety of food items on it, including mushrooms, tomatoes, and greens.","A white plate with a variety of food items on it, including mushrooms, tomatoes, and greens.",lowrank,0.2,1337,32.13071060180664,32.13071060180664,30.911123275756836,0.0,0.8361183404922485,0.8361183404922485,0.9999999403953552
3328:136:000003564,3564,data/mtf2025_web_images/00000/000003564.jpg,A white plate with a bowl of pasta and meat on it.,A white plate with a bowl of pasta and meat on it.,lowrank,0.2,1337,33.15703201293945,33.15703201293945,33.30607604980469,0.0,0.8398333191871643,0.83983314037323,1.000000238418579
3328:137:000003565,3565,data/mtf2025_web_images/00000/000003565.jpg,"A plate of pasta with meat and cheese on top, served with a side of green herbs.","A plate of pasta with meat and cheese on top, served with a side of green herbs.",lowrank,0.2,1337,32.329429626464844,32.329429626464844,35.94020462036133,0.0,0.8539025187492371,0.8539025187492371,1.0
3328:138:000003566,3566,data/mtf2025_web_images/00000/000003566.jpg,A bowl of food is shown with a close up of the food and a larger view of the bowl.,A bowl of food is shown with a close up of the food and a larger view of the bowl.,lowrank,0.2,1337,33.625308990478516,33.625308990478516,41.86610412597656,0.0,0.854925274848938,0.8549253344535828,0.9999999403953552
3328:139:000003567,3567,data/mtf2025_web_images/00000/000003567.jpg,"A plate of food with pasta, mushrooms, and broccoli on a white plate.","A plate of food with pasta, mushrooms, and broccoli on a table.",lowrank,0.2,1337,31.51904296875,30.80299186706543,36.368934631347656,-0.7160511016845703,0.9107311367988586,0.9159007668495178,0.9818335175514221
3328:140:000003568,3568,data/mtf2025_web_images/00000/000003568.jpg,"A plate of pasta with meat sauce is on a table, with a fork and knife placed on the table next to the plate.","A plate of pasta with meat sauce is on a table, with a fork and knife placed on the table next to the plate.",lowrank,0.2,1337,32.53681564331055,32.53681564331055,35.4844970703125,0.0,0.8334912657737732,0.8334912657737732,0.9999999403953552
3328:141:000003569,3569,data/mtf2025_web_images/00000/000003569.jpg,"A plate of food with rice, meat, and vegetables, including carrots and green beans.","A plate of food with rice, meat, and vegetables, including carrots and green beans.",lowrank,0.2,1337,31.86345100402832,31.86345100402832,38.32073974609375,0.0,0.8473671674728394,0.8473671674728394,1.0
3328:142:000003570,3570,data/mtf2025_web_images/00000/000003570.jpg,A bowl of pasta with tomatoes and cucumbers on a white plate.,A bowl of pasta with tomatoes and cucumbers on a white plate.,lowrank,0.2,1337,35.854129791259766,35.854129791259766,30.523771286010742,0.0,0.850882887840271,0.850882887840271,0.9999998807907104
3328:143:000003573,3573,data/mtf2025_web_images/00000/000003573.jpg,"A white plate with a large pile of food on it, including meat and onions.","A white plate with a large pile of food on it, including onions and meat.",lowrank,0.2,1337,29.139978408813477,28.926101684570312,23.654218673706055,-0.21387672424316406,0.7428156137466431,0.7432796359062195,0.9978064298629761
3328:144:000003574,3574,data/mtf2025_web_images/00000/000003574.jpg,A white bowl filled with meat and gravy sits on a table.,A white bowl filled with meat and gravy sits on a table.,lowrank,0.2,1337,32.32353210449219,32.32353210449219,35.70029830932617,0.0,0.8280797004699707,0.8280797004699707,1.0
3328:145:000003575,3575,data/mtf2025_web_images/00000/000003575.jpg,A plate of pasta with meat and vegetables on a table.,A plate of pasta with meat and vegetables on a table.,lowrank,0.2,1337,32.295318603515625,32.295318603515625,38.14698028564453,0.0,0.8901792168617249,0.8901792168617249,0.9999998211860657
3328:146:000003576,3576,data/mtf2025_web_images/00000/000003576.jpg,"A white bowl filled with food, including meat and pasta, is placed on a table.",A white bowl filled with pasta and meat sits on a table.,lowrank,0.2,1337,28.29424476623535,29.631155014038086,31.729143142700195,1.3369102478027344,0.8075851798057556,0.8124407529830933,0.9685688614845276
3328:147:000003577,3577,data/mtf2025_web_images/00000/000003577.jpg,A plate of food is on a table with a silver bowl next to it.,A plate of food is on a table with a silver bowl next to it.,lowrank,0.2,1337,29.90192985534668,29.90192985534668,36.98801040649414,0.0,0.858092725276947,0.858092725276947,1.0
3328:148:000003578,3578,data/mtf2025_web_images/00000/000003578.jpg,A plate of food is on a table with a fork and a wine glass.,A plate of food is on a table with a fork and a wine glass.,lowrank,0.2,1337,27.00217628479004,27.00217628479004,36.57438278198242,0.0,0.8485614657402039,0.8485614657402039,1.0
3328:149:000003579,3579,data/mtf2025_web_images/00000/000003579.jpg,A plate of food with a mushroom dish and a salad with tomatoes and lettuce.,A plate of food with a mushroom dish and a salad with tomatoes and lettuce.,lowrank,0.2,1337,31.889375686645508,31.889375686645508,29.741588592529297,0.0,0.8640114068984985,0.8640114068984985,1.0
3328:150:000003580,3580,data/mtf2025_web_images/00000/000003580.jpg,A plate of pasta with meat and vegetables on a fork.,A plate of pasta with meat and vegetables on a fork.,lowrank,0.2,1337,31.32999610900879,31.32999610900879,37.342140197753906,0.0,0.8731081485748291,0.8731081485748291,1.0
3328:151:000003581,3581,data/mtf2025_web_images/00000/000003581.jpg,A white plate with a serving of meat and potatoes sits on a wooden table.,A white plate with a bowl of salad and a bowl of mashed potatoes on a wooden table.,lowrank,0.2,1337,31.426555633544922,30.1673583984375,32.17998123168945,-1.2591972351074219,0.7907469868659973,0.7884038686752319,0.9541041254997253
3328:152:000003582,3582,data/mtf2025_web_images/00000/000003582.jpg,A plate of food is on a table with a glass of water next to it.,A plate of pasta with meat and vegetables sits on a table next to a glass of water.,lowrank,0.2,1337,27.82205581665039,34.26007080078125,32.17144775390625,6.438014984130859,0.819253146648407,0.8392413258552551,0.9536392688751221
3328:153:000003583,3583,data/mtf2025_web_images/00000/000003583.jpg,"A plate of food with pasta, mushrooms, and a glass of wine.","A plate of food with pasta, mushrooms, and sauce on a table.",lowrank,0.2,1337,33.21474075317383,33.614280700683594,32.767669677734375,0.3995399475097656,0.8655555844306946,0.8751916289329529,0.9676066637039185
3328:154:000003584,3584,data/mtf2025_web_images/00000/000003584.jpg,A plate of food with rice and meat covered in a creamy sauce.,A plate of food with rice and meat on it.,lowrank,0.2,1337,34.897239685058594,26.882570266723633,35.66638946533203,-8.014669418334961,0.8780190944671631,0.8614608645439148,0.9632585048675537
3328:155:000003585,3585,data/mtf2025_web_images/00000/000003585.jpg,"A plate of food with pasta, mushrooms, and meat on a wooden table.","A plate of food with noodles, mushrooms, and meat on a table.",lowrank,0.2,1337,36.24783706665039,33.297325134277344,36.94320297241211,-2.950511932373047,0.9237549901008606,0.9067445397377014,0.9861311912536621
3328:156:000003586,3586,data/mtf2025_web_images/00000/000003586.jpg,"A plate of food with meat and vegetables, including a slice of cucumber, is served on a white plate.","A white plate with a variety of food items, including meat, vegetables, and a slice of cucumber.",lowrank,0.2,1337,32.7094841003418,32.04179763793945,37.913902282714844,-0.6676864624023438,0.8716906309127808,0.8647177219390869,0.9600228071212769
