sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2496:217:000002672,2672,data/mtf2025_web_images/00000/000002672.jpg,"In this image I can see a table and on it I can see few plates, few bowls and few chopsticks. I can see food in the plates and bowls.","In this image I can see a table and on it I can see few plates, few bowls, few chopsticks and few other things. I can see food in the plates and bowls.",lowrank,0.5,1337,27.03638458251953,26.859832763671875,33.18103790283203,-0.17655181884765625,0.8019201159477234,0.7995598912239075,0.9905261993408203
2496:218:000002673,2673,data/mtf2025_web_images/00000/000002673.jpg,"In this image we can see a bowl with some food items and some chopsticks. We can also see a spoon, a plate and some food items on the table.",In this image we can see a bowl with some food items and chopsticks. On the right side of the image we can see a spoon and some food items. At the bottom of the image we can see a cloth.,lowrank,0.5,1337,27.717941284179688,27.39485740661621,31.748550415039062,-0.32308387756347656,0.8120290040969849,0.8091937899589539,0.9545482397079468
2496:219:000002675,2675,data/mtf2025_web_images/00000/000002675.jpg,In this image we can see a bowl with food and chopsticks.,In this image I can see a bowl which is in green color and in the bowl I can see food and two chopsticks.,lowrank,0.5,1337,32.5251350402832,31.605506896972656,35.90442657470703,-0.9196281433105469,0.8746445775032043,0.8483745455741882,0.9534411430358887
2496:220:000002676,2676,data/mtf2025_web_images/00000/000002676.jpg,In this image we can see a bowl with some food item in it which is placed on the surface.,In this image we can see a bowl with food placed on the surface.,lowrank,0.5,1337,26.467859268188477,26.536972045898438,27.269203186035156,0.06911277770996094,0.7543976306915283,0.7625003457069397,0.9739379286766052
2496:221:000002677,2677,data/mtf2025_web_images/00000/000002677.jpg,"In this image we can see a table. On the table there is a bowl with food, chopsticks, plate, menu card and a bicycle.","In this image we can see a table. On the table there is a bowl with food, chopsticks, plate, menu card and a bicycle.",lowrank,0.5,1337,25.921886444091797,25.921894073486328,33.406864166259766,7.62939453125e-06,0.8509116768836975,0.8509117364883423,0.9999999403953552
2496:222:000002679,2679,data/mtf2025_web_images/00000/000002679.jpg,In this image we can see a food item in a bowl.,In this image we can see a food item in a bowl.,lowrank,0.5,1337,25.584733963012695,25.584733963012695,34.939903259277344,0.0,0.7995341420173645,0.7995342016220093,1.0
2496:223:000002680,2680,data/mtf2025_web_images/00000/000002680.jpg,In this image we can see a bowl containing food and some other objects.,In this image we can see a bowl containing food and some other objects.,lowrank,0.5,1337,25.91205596923828,25.912052154541016,33.82395553588867,-3.814697265625e-06,0.7627137303352356,0.7627137303352356,1.0
2496:224:000002681,2681,data/mtf2025_web_images/00000/000002681.jpg,In this image we can see a plate containing food and chopsticks.,In this image I can see a plate which consists of food and chopsticks.,lowrank,0.5,1337,28.303068161010742,28.126304626464844,31.109418869018555,-0.17676353454589844,0.7999071478843689,0.7987779378890991,0.9770606756210327
2496:225:000002682,2682,data/mtf2025_web_images/00000/000002682.jpg,In this image I can see a plate which consists of food and a fork.,In this image I can see a plate in the center and on it I can see food. I can see a fork on the plate.,lowrank,0.5,1337,24.750019073486328,23.776264190673828,31.587093353271484,-0.9737548828125,0.8171442747116089,0.8055186867713928,0.9478811025619507
2496:226:000002683,2683,data/mtf2025_web_images/00000/000002683.jpg,"In this image I can see a table and on it I can see few plates, a bowl, a cup and few other things. I can see food in the bowl and on the plates.","In this image I can see a table and on it I can see a plate, a bowl, a cup and few other things. I can see food in the bowl and on the plate.",lowrank,0.5,1337,25.40508460998535,25.664674758911133,27.20051383972168,0.25959014892578125,0.793931782245636,0.7913401126861572,0.9920490384101868
2496:227:000002684,2684,data/mtf2025_web_images/00000/000002684.jpg,In this image we can see a plate containing food items.,In this image we can see a plate containing food items.,lowrank,0.5,1337,29.50531005859375,29.50531005859375,29.636823654174805,0.0,0.8353993892669678,0.8353993892669678,1.0
2496:228:000002685,2685,data/mtf2025_web_images/00000/000002685.jpg,In this image we can see a bowl with food and a spoon on the plate. In the background we can see a plate with food and a spoon on the table.,In this image we can see a bowl with food and a spoon on the plate. In the background we can see a plate with food and a spoon on the table.,lowrank,0.5,1337,29.971603393554688,29.971603393554688,35.3160400390625,0.0,0.8107107877731323,0.8107107877731323,1.0
2496:229:000002686,2686,data/mtf2025_web_images/00000/000002686.jpg,In this image I can see a bowl which consists of food.,In this image I can see a bowl which consists of food.,lowrank,0.5,1337,24.89412498474121,24.89412498474121,34.61647415161133,0.0,0.7791777849197388,0.7791777849197388,1.0000001192092896
2496:230:000002687,2687,data/mtf2025_web_images/00000/000002687.jpg,In this image we can see a bowl with some food items in it.,In this image we can see a bowl with some food items in it.,lowrank,0.5,1337,26.612504959106445,26.612504959106445,26.089345932006836,0.0,0.763529896736145,0.763529896736145,1.0
2496:231:000002690,2690,data/mtf2025_web_images/00000/000002690.jpg,In this image we can see a bowl with some food items and a plate placed on the table.,In this image we can see a bowl with food and a plate placed on the table.,lowrank,0.5,1337,27.80100440979004,26.902809143066406,29.603429794311523,-0.8981952667236328,0.7655845284461975,0.7632023692131042,0.9907101392745972
2496:232:000002693,2693,data/mtf2025_web_images/00000/000002693.jpg,In this image we can see a bowl with food and a red color object.,In this image we can see a bowl with food and a red color object.,lowrank,0.5,1337,32.11050796508789,32.11050796508789,24.278854370117188,0.0,0.846922755241394,0.8469228148460388,0.9999998807907104
2496:233:000002694,2694,data/mtf2025_web_images/00000/000002694.jpg,In this image I can see a black color bowl and in it I can see different types of food.,In this image I can see a black color bowl and in it I can see different types of food.,lowrank,0.5,1337,28.84576988220215,28.84576988220215,24.35915184020996,0.0,0.7461808919906616,0.7461809515953064,1.0000001192092896
2496:234:000002695,2695,data/mtf2025_web_images/00000/000002695.jpg,"In this image we can see a plate containing noodles, meat, and some other food items.","In this image we can see a plate containing noodles, meat, and some other food items.",lowrank,0.5,1337,30.79592514038086,30.79592514038086,26.22671127319336,0.0,0.7762542963027954,0.776254415512085,1.0000001192092896
2496:235:000002696,2696,data/mtf2025_web_images/00000/000002696.jpg,In this image we can see a bowl containing food items and a spoon.,"In this image we can see a bowl containing food items, a spoon and chopsticks.",lowrank,0.5,1337,25.954181671142578,27.092092514038086,31.262990951538086,1.1379108428955078,0.8261359930038452,0.8322228193283081,0.9859572052955627
2496:236:000002697,2697,data/mtf2025_web_images/00000/000002697.jpg,In this image we can see a plate with food and a bowl with food.,In this image we can see a plate with food and a bowl with food.,lowrank,0.5,1337,27.521610260009766,27.521610260009766,27.86215591430664,0.0,0.8238428831100464,0.8238428235054016,0.9999997615814209
2496:237:000002699,2699,data/mtf2025_web_images/00000/000002699.jpg,In this image I can see a green colour bowl and in it I can see few food items.,In this image I can see a green colour bowl and in it I can see few food items.,lowrank,0.5,1337,30.397579193115234,30.397579193115234,34.58811569213867,0.0,0.8240287899971008,0.8240286707878113,1.0
2496:238:000002701,2701,data/mtf2025_web_images/00000/000002701.jpg,In this image we can see a bowl containing food and some other objects.,In this image we can see a bowl containing food and some other objects.,lowrank,0.5,1337,28.536611557006836,28.536611557006836,39.19630813598633,0.0,0.8271841406822205,0.8271841406822205,1.0
2496:239:000002704,2704,data/mtf2025_web_images/00000/000002704.jpg,In this image we can see a bowl with food placed on the table. In the background we can see a group of people standing on the floor and a glass window.,In this image we can see a bowl with some food items in it. In the background we can see a glass window.,lowrank,0.5,1337,29.342687606811523,30.064836502075195,35.715274810791016,0.7221488952636719,0.8168169856071472,0.8239576816558838,0.9578023552894592
2496:240:000002705,2705,data/mtf2025_web_images/00000/000002705.jpg,In this image we can see a plate with food items and a wooden surface.,In this image we can see a plate with food items and a wooden surface.,lowrank,0.5,1337,29.93933868408203,29.93933868408203,30.87417221069336,0.0,0.8414513468742371,0.8414512872695923,0.9999998211860657
2496:241:000002706,2706,data/mtf2025_web_images/00000/000002706.jpg,In this image we can see a bowl containing food placed on the table.,In this image we can see a bowl containing food placed on the table.,lowrank,0.5,1337,30.826101303100586,30.826101303100586,35.760826110839844,0.0,0.8313202857971191,0.8313202857971191,0.9999999403953552
2496:242:000002708,2708,data/mtf2025_web_images/00000/000002708.jpg,In this image we can see a poster. On the poster there are some food items and some text.,In this image we can see a poster. On the poster there are some food items and some text.,lowrank,0.5,1337,21.981861114501953,21.981861114501953,31.526914596557617,0.0,0.7950444221496582,0.7950444221496582,1.0
2496:243:000002709,2709,data/mtf2025_web_images/00000/000002709.jpg,In this image we can see a plate with food and some vegetables on the table.,In this image we can see a plate with some food and some vegetables on the table.,lowrank,0.5,1337,25.331636428833008,25.46396255493164,35.658687591552734,0.1323261260986328,0.783478319644928,0.7816919684410095,0.9969358444213867
2496:244:000002710,2710,data/mtf2025_web_images/00000/000002710.jpg,In this image we can see a bowl containing food and a mat.,In this image we can see a bowl with some food items in it.,lowrank,0.5,1337,25.44293975830078,25.755887985229492,25.972640991210938,0.31294822692871094,0.7978269457817078,0.7972533702850342,0.9667112231254578
2496:245:000002713,2713,data/mtf2025_web_images/00000/000002713.jpg,In this image we can see a bowl containing food and a spoon.,In this image we can see a bowl containing food and a spoon.,lowrank,0.5,1337,27.871417999267578,27.871417999267578,36.777645111083984,0.0,0.8584856390953064,0.8584858179092407,1.0
2496:246:000002714,2714,data/mtf2025_web_images/00000/000002714.jpg,In this image I can see a white colour bowl and in it I can see food.,In this image I can see a white colour bowl and in it I can see food.,lowrank,0.5,1337,26.050615310668945,26.050615310668945,32.34088897705078,0.0,0.8136113286018372,0.8136113286018372,1.0
