sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
2496:123:000002564,2564,data/mtf2025_web_images/00000/000002564.jpg,"In this image we can see a tray with food and a spoon. In the background we can see a stove, bottles, jars and a wall.","In this image we can see a tray with food and a spoon. In the background we can see bottles, jars and a container.",lowrank,0.05,1337,24.283498764038086,24.83323097229004,33.29389572143555,0.5497322082519531,0.8128130435943604,0.8149396181106567,0.9827476739883423
2496:124:000002565,2565,data/mtf2025_web_images/00000/000002565.jpg,In this image we can see a food item in a container.,In this image we can see a food item in a container.,lowrank,0.05,1337,24.068588256835938,24.068588256835938,29.472198486328125,0.0,0.8119319677352905,0.8119319677352905,0.9999998807907104
2496:125:000002566,2566,data/mtf2025_web_images/00000/000002566.jpg,"In this image we can see a food item in a container, there are some bowls, a box, a bottle and some other objects on the surface, also we can see the wall and the stove.",In this image I can see a food in the bowl and the bowl is on the table.,lowrank,0.05,1337,25.2247371673584,25.4338436126709,32.87763595581055,0.2091064453125,0.8448861241340637,0.8564490079879761,0.9250508546829224
2496:126:000002567,2567,data/mtf2025_web_images/00000/000002567.jpg,In this image we can see a tray with food.,In this image I can see a food item in the tray.,lowrank,0.05,1337,24.13262176513672,24.21039581298828,30.30327033996582,0.0777740478515625,0.8252498507499695,0.825404703617096,0.9701859951019287
2496:127:000002568,2568,data/mtf2025_web_images/00000/000002568.jpg,In this image we can see a poster. On the poster we can see some food items in the containers. At the top and bottom of the image we can see some text.,In this image we can see a poster with some text and images of food.,lowrank,0.05,1337,23.374910354614258,23.0305233001709,35.96272277832031,-0.3443870544433594,0.8363041877746582,0.8539276719093323,0.939012348651886
2496:128:000002569,2569,data/mtf2025_web_images/00000/000002569.jpg,In this image we can see a poster. On the poster we can see some food items and some text.,In this image we can see a food item and some text.,lowrank,0.05,1337,22.51776123046875,25.61306381225586,39.179656982421875,3.0953025817871094,0.8222084045410156,0.8262887597084045,0.9663608074188232
2496:129:000002570,2570,data/mtf2025_web_images/00000/000002570.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.05,1337,25.200223922729492,25.200218200683594,36.683631896972656,-5.7220458984375e-06,0.8214672207832336,0.8214672207832336,1.0
2496:130:000002571,2571,data/mtf2025_web_images/00000/000002571.jpg,In this image I can see a plate and on it I can see a food item and few green colour leaves. I can also see a white colour background.,In this image I can see a plate in which there is a food item and some leaves.,lowrank,0.05,1337,27.278371810913086,26.323440551757812,42.73502731323242,-0.9549312591552734,0.8397830724716187,0.8356554508209229,0.944451093673706
2496:131:000002572,2572,data/mtf2025_web_images/00000/000002572.jpg,In this image we can see a food item on the plate.,"In this image I can see a food item which is in brown, green and cream color. I can see a watermark on the top left corner of the image.",lowrank,0.05,1337,24.706884384155273,25.698476791381836,37.78932189941406,0.9915924072265625,0.8123051524162292,0.7967014908790588,0.9210882782936096
2496:132:000002573,2573,data/mtf2025_web_images/00000/000002573.jpg,In this image we can see a food item in a bowl which is placed on the stove.,In this image we can see a food item in a container.,lowrank,0.05,1337,27.428363800048828,27.064441680908203,32.2003173828125,-0.363922119140625,0.8356756567955017,0.8469774723052979,0.963667094707489
2496:133:000002574,2574,data/mtf2025_web_images/00000/000002574.jpg,In this image I can see a plate and on it I can see a food item and few green colour leaves. I can also see a white colour background.,In this image I can see a plate in which there is a food item and some leaves.,lowrank,0.05,1337,27.278371810913086,26.323440551757812,42.73502731323242,-0.9549312591552734,0.8397830724716187,0.8356555104255676,0.9444510340690613
2496:134:000002575,2575,data/mtf2025_web_images/00000/000002575.jpg,In this image we can see a food item on the plate.,In this image I can see a food item in the plate.,lowrank,0.05,1337,28.526704788208008,27.83794403076172,41.37539291381836,-0.6887607574462891,0.8067306280136108,0.805870532989502,0.9897201657295227
2496:135:000002576,2576,data/mtf2025_web_images/00000/000002576.jpg,"In this image we can see a stove, on the stove there is a pan with food.",In this image we can see a stove and a pan on the stove.,lowrank,0.05,1337,24.707019805908203,23.44546127319336,34.15788269042969,-1.2615585327148438,0.8299515843391418,0.8361439108848572,0.9697028994560242
2496:136:000002577,2577,data/mtf2025_web_images/00000/000002577.jpg,"In this image we can see a bowl with food and a leaf on it. In the background there are tomatoes, leaves and other objects.",In this image I can see a bowl which is in brown color and in the bowl I can see food item and I can see tomatoes and leaves in green color.,lowrank,0.05,1337,29.8367919921875,27.21129608154297,35.756568908691406,-2.6254959106445312,0.8131802678108215,0.7980849146842957,0.9207170605659485
2496:137:000002578,2578,data/mtf2025_web_images/00000/000002578.jpg,In this image we can see a food item in a container.,In this image we can see a food item in a container.,lowrank,0.05,1337,24.068588256835938,24.06859016418457,29.472198486328125,1.9073486328125e-06,0.8119319677352905,0.8119319677352905,0.9999999403953552
2496:138:000002579,2579,data/mtf2025_web_images/00000/000002579.jpg,In this image we can see a bowl with food and a cloth.,In this image I can see a food item in a plate.,lowrank,0.05,1337,25.21443748474121,26.329544067382812,32.429630279541016,1.1151065826416016,0.8028332591056824,0.8038399815559387,0.9544261693954468
2496:139:000002580,2580,data/mtf2025_web_images/00000/000002580.jpg,In this image we can see a food item in a container and a spoon.,In this image we can see a food item in a plate and a spoon.,lowrank,0.05,1337,24.578964233398438,25.185546875,31.105947494506836,0.6065826416015625,0.8343567848205566,0.8334089517593384,0.9896717071533203
2496:140:000002581,2581,data/mtf2025_web_images/00000/000002581.jpg,In this image I can see a food item in a white color bowl.,In this image I can see a food item in the white color bowl.,lowrank,0.05,1337,30.4859676361084,29.883352279663086,36.628662109375,-0.6026153564453125,0.8283910751342773,0.8251327276229858,0.9904129505157471
2496:141:000002582,2582,data/mtf2025_web_images/00000/000002582.jpg,In this image we can see a tray with food and a black color board with some text.,In this image I can see a food item which is in brown and cream color and I can see a black color board on the top of the image.,lowrank,0.05,1337,23.142942428588867,23.416582107543945,37.96034622192383,0.2736396789550781,0.8155920505523682,0.8047583699226379,0.9342169761657715
2496:142:000002583,2583,data/mtf2025_web_images/00000/000002583.jpg,In this image we can see a food item in a bowl.,In this image we can see a food item in a plate.,lowrank,0.05,1337,24.66649055480957,24.640960693359375,35.84769821166992,-0.025529861450195312,0.8165914416313171,0.8172463178634644,0.9906095862388611
2496:143:000002584,2584,data/mtf2025_web_images/00000/000002584.jpg,"In this image we can see a food item on the plate. In the background we can see some food items, tomatoes, cloth and some other objects.","In this image we can see a food item on the plate. In the background we can see tomatoes, cucumber, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes, tomatoes",lowrank,0.05,1337,24.667463302612305,25.03395652770996,29.574377059936523,0.36649322509765625,0.7945603728294373,0.7372031211853027,0.8586288690567017
2496:144:000002585,2585,data/mtf2025_web_images/00000/000002585.jpg,In this image we can see a plate containing food.,"In this image I can see the food which is in red, yellow and white color.",lowrank,0.05,1337,25.780540466308594,25.461694717407227,36.55590057373047,-0.3188457489013672,0.8204657435417175,0.8089814186096191,0.9233334064483643
2496:145:000002586,2586,data/mtf2025_web_images/00000/000002586.jpg,In this image we can see a plate containing food and a fork placed on the table.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,23.967405319213867,24.2222843170166,31.51146697998047,0.2548789978027344,0.8250616192817688,0.8234444856643677,0.9529362320899963
2496:146:000002587,2587,data/mtf2025_web_images/00000/000002587.jpg,"In this image I can see a plate in the center and on it I can see two food items which are white, cream and brown in color.",In this image I can see a food item which is in white and brown color on the plate.,lowrank,0.05,1337,23.649612426757812,25.829700469970703,29.192893981933594,2.1800880432128906,0.7928683161735535,0.7934229969978333,0.9512348175048828
2496:147:000002588,2588,data/mtf2025_web_images/00000/000002588.jpg,In this image we can see a food item on the plate.,"In this image I can see a food item which is in green, red and white color.",lowrank,0.05,1337,25.29279327392578,27.89524269104004,33.21066665649414,2.602449417114258,0.8098822832107544,0.7980273365974426,0.9301669597625732
2496:148:000002589,2589,data/mtf2025_web_images/00000/000002589.jpg,In this image we can see a plate with food and a bowl with soup on the table.,In this image I can see a plate and a bowl. On the plate I can see a food item.,lowrank,0.05,1337,25.074068069458008,27.091657638549805,29.707321166992188,2.017589569091797,0.8060897588729858,0.7979742884635925,0.9491063952445984
2496:149:000002590,2590,data/mtf2025_web_images/00000/000002590.jpg,In this image we can see a collage of two pictures. In the pictures we can see a plate with food and a fork.,"In this image I can see the food in the plate and the food is in green, white and brown color and I can see the plate is in white color.",lowrank,0.05,1337,23.12761878967285,24.674224853515625,38.25400924682617,1.5466060638427734,0.7954747676849365,0.7885791659355164,0.9061857461929321
2496:150:000002591,2591,data/mtf2025_web_images/00000/000002591.jpg,In this image we can see a poster. On the poster there is a cloth and a bowl with food. Also there is some text.,In this image we can see a poster with some text and a picture of a food item.,lowrank,0.05,1337,25.306480407714844,26.688831329345703,31.717761993408203,1.3823509216308594,0.799243152141571,0.806451678276062,0.9473073482513428
2496:151:000002592,2592,data/mtf2025_web_images/00000/000002592.jpg,"In this image I can see a plate and on it I can see a food item. I can also see a bottle, a glass and a fork.",In this image I can see a plate in which there is a food item and a glass of wine.,lowrank,0.05,1337,20.973583221435547,25.7176456451416,25.24661636352539,4.744062423706055,0.7475467324256897,0.7524110674858093,0.9458488821983337
